step,predator_0,prey_0
4177,2,79
4178,2,79
4179,2,79
4180,2,79
4181,2,79
4182,2,79
4183,2,78
4184,2,78
4185,2,78
4186,2,78
4187,2,79
4188,2,79
4189,2,78
4190,2,79
4191,2,80
4192,2,80
4193,2,80
4194,2,80
4195,2,80
4196,2,80
4197,2,81
4198,2,81
4199,2,81
4201,2,81
4202,2,82
4203,2,81
4204,2,81
4205,2,81
4206,2,81
4207,2,82
4208,2,82
4209,2,82
4210,2,82
4211,2,82
4212,2,81
4213,2,79
4214,2,78
4215,2,77
4216,2,78
4217,2,78
4218,2,78
4219,2,78
4220,2,78
4221,2,78
4222,2,78
4223,2,78
4224,2,76
4225,2,76
4226,2,75
4227,2,75
4228,2,75
4229,2,75
4230,2,75
4231,2,75
4232,2,76
4233,2,76
4234,2,76
4235,2,75
4236,2,75
4237,2,75
4238,2,75
4239,2,75
4240,2,74
4241,2,74
4242,2,74
4243,2,74
4244,2,75
4245,2,73
4246,2,73
4247,2,73
4248,2,72
4249,2,72
4250,2,72
4251,2,72
4252,2,72
4253,2,72
4254,2,72
4255,2,71
4256,2,70
4257,2,70
4258,2,70
4259,2,69
4260,2,69
4261,2,69
4262,2,68
4263,2,68
4264,2,67
4265,2,66
4266,2,66
4267,2,65
4268,2,65
4269,2,66
4270,2,65
4271,2,64
4272,2,64
4273,2,65
4274,2,65
4275,2,66
4276,2,66
4277,2,65
4278,2,65
4279,2,65
4280,2,65
4281,2,65
4282,2,65
4283,2,64
4284,2,64
4285,2,64
4286,2,64
4287,2,64
4288,2,63
4289,2,63
4290,2,63
4291,2,63
4292,2,63
4293,2,64
4294,2,63
4295,2,63
4296,2,63
4297,2,63
4298,2,63
4299,2,63
4301,2,63
4302,2,63
4303,2,64
4304,2,63
4305,2,63
4306,2,63
4307,2,63
4308,2,63
4309,2,63
4310,2,62
4311,2,62
4312,2,62
4313,2,61
4314,2,59
4315,2,59
4316,2,59
4317,2,59
4318,2,60
4319,2,60
4320,2,60
4321,2,59
4322,2,59
4323,2,59
4324,2,59
4325,2,60
4326,2,60
4327,2,61
4328,2,61
4329,2,61
4330,2,61
4331,2,60
4332,2,60
4333,2,60
4334,2,60
4335,2,60
4336,2,60
4337,2,60
4338,2,60
4339,2,60
4340,2,60
4341,2,60
4342,2,61
4343,2,63
4344,2,63
4345,2,63
4346,2,64
4347,2,64
4348,3,65
4349,3,65
4350,3,65
4351,3,65
4352,3,65
4353,3,65
4354,3,65
4355,3,65
4356,3,65
4357,3,65
4358,3,66
4359,3,66
4360,3,66
4361,3,66
4362,3,66
4363,3,66
4364,3,66
4365,3,66
4366,3,66
4367,3,66
4368,3,66
4369,3,66
4370,3,66
4371,3,66
4372,3,65
4373,3,64
4374,3,64
4375,3,63
4376,3,64
4377,3,65
4378,3,65
4379,3,65
4380,3,65
4381,3,65
4382,3,65
4383,3,65
4384,3,65
4385,3,65
4386,3,66
4387,3,66
4388,3,66
4389,3,66
4390,3,65
4391,3,65
4392,3,64
4393,3,64
4394,3,64
4395,3,63
4396,3,64
4397,3,64
4398,4,64
4399,4,63
4401,4,63
4402,4,64
4403,4,65
4404,4,65
4405,4,65
4406,4,67
4407,4,67
4408,4,67
4409,4,67
4410,4,67
4411,4,67
4412,4,68
4413,4,68
4414,4,68
4415,4,68
4416,4,68
4417,4,68
4418,4,68
4419,4,69
4420,4,70
4421,4,71
4422,4,72
4423,4,72
4424,4,73
4425,4,73
4426,4,73
4427,4,73
4428,4,73
4429,4,73
4430,4,74
4431,4,75
4432,4,76
4433,4,75
4434,4,76
4435,4,76
4436,4,76
4437,4,76
4438,4,76
4439,4,75
4440,4,75
4441,4,75
4442,4,75
4443,4,75
4444,4,76
4445,4,76
4446,4,76
4447,4,76
4448,4,77
4449,4,76
4450,4,76
4451,4,76
4452,4,76
4453,4,76
4454,4,76
4455,4,76
4456,4,76
4457,4,77
4458,4,77
4459,4,76
4460,4,76
4461,4,77
4462,4,77
4463,4,78
4464,4,78
4465,4,79
4466,4,79
4467,4,79
4468,4,79
4469,4,80
4470,4,80
4471,4,80
4472,4,81
4473,4,81
4474,4,81
4475,4,81
4476,4,81
4477,4,81
4478,4,81
4479,4,81
4480,4,79
4481,4,80
4482,4,81
4483,4,81
4484,4,81
4485,4,81
4486,4,82
4487,4,82
4488,4,83
4489,4,83
4490,4,83
4491,4,82
4492,4,82
4493,4,83
4494,4,83
4495,4,83
4496,4,83
4497,4,82
4498,4,82
4499,4,82
4501,4,81
4502,4,82
4503,4,81
4504,4,81
4505,4,81
4506,4,81
4507,4,80
4508,4,78
4509,4,78
4510,4,78
4511,4,78
4512,4,80
4513,4,81
4514,4,81
4515,4,81
4516,4,81
4517,4,82
4518,4,82
4519,4,82
4520,4,82
4521,4,82
4522,4,83
4523,4,84
4524,4,85
4525,4,87
4526,4,87
4527,4,86
4528,4,86
4529,4,86
4530,4,85
4531,4,86
4532,4,86
4533,4,87
4534,4,87
4535,4,87
4536,4,88
4537,4,88
4538,4,89
4539,4,89
4540,4,90
4541,4,90
4542,4,90
4543,4,91
4544,4,91
4545,4,91
4546,4,92
4547,4,92
4548,4,93
4549,4,93
4550,4,93
4551,4,93
4552,4,93
4553,4,94
4554,4,94
4555,4,94
4556,4,93
4557,4,92
4558,4,91
4559,4,91
4560,4,91
4561,4,92
4562,4,92
4563,4,93
4564,4,93
4565,4,93
4566,4,93
4567,4,93
4568,4,93
4569,4,93
4570,4,93
4571,4,94
4572,4,94
4573,4,95
4574,4,95
4575,4,95
4576,4,96
4577,4,95
4578,4,94
4579,4,94
4580,4,94
4581,4,94
4582,4,94
4583,4,94
4584,4,94
4585,4,94
4586,4,94
4587,4,94
4588,4,94
4589,4,93
4590,4,94
4591,4,93
4592,4,92
4593,4,92
4594,4,91
4595,4,91
4596,4,90
4597,4,90
4598,4,90
4599,4,90
4601,4,90
4602,4,90
4603,4,89
4604,4,88
4605,4,87
4606,4,86
4607,4,86
4608,4,86
4609,4,86
4610,4,86
4611,4,87
4612,4,87
4613,4,88
4614,4,88
4615,4,88
4616,4,88
4617,4,88
4618,4,88
4619,4,89
4620,4,89
4621,4,89
4622,4,87
4623,4,86
4624,4,85
4625,4,83
4626,4,83
4627,4,83
4628,4,82
4629,4,83
4630,4,83
4631,4,83
4632,4,82
4633,4,82
4634,4,80
4635,4,80
4636,4,80
4637,4,79
4638,5,78
4639,5,77
4640,5,77
4641,5,77
4642,5,77
4643,5,77
4644,5,76
4645,5,76
4646,5,75
4647,5,75
4648,5,75
4649,5,74
4650,5,74
4651,5,74
4652,5,74
4653,5,74
4654,5,74
4655,5,74
4656,5,74
4657,5,72
4658,5,72
4659,5,70
4660,5,69
4661,5,69
4662,5,68
4663,5,68
4664,5,65
4665,5,65
4666,5,65
4667,5,64
4668,5,64
4669,5,64
4670,5,64
4671,5,64
4672,5,64
4673,5,64
4674,5,64
4675,5,63
4676,5,63
4677,5,63
4678,5,62
4679,5,61
4680,5,61
4681,5,61
4682,5,61
4683,5,61
4684,5,61
4685,5,61
4686,5,61
4687,5,61
4688,5,61
4689,5,62
4690,5,62
4691,5,63
4692,5,63
4693,5,63
4694,5,63
4695,5,64
4696,5,64
4697,5,63
4698,5,63
4699,5,63
4701,5,63
4702,5,63
4703,5,62
4704,5,62
4705,5,62
4706,5,62
4707,5,62
4708,5,62
4709,5,62
4710,5,63
4711,5,61
4712,5,61
4713,5,61
4714,5,61
4715,5,61
4716,5,61
4717,5,61
4718,5,61
4719,5,61
4720,5,62
4721,5,62
4722,5,62
4723,5,62
4724,5,62
4725,5,62
4726,5,62
4727,5,61
4728,5,61
4729,5,61
4730,5,62
4731,5,62
4732,5,62
4733,5,61
4734,5,61
4735,5,60
4736,5,60
4737,5,60
4738,5,59
4739,5,58
4740,5,58
4741,5,60
4742,5,60
4743,5,61
4744,5,61
4745,5,61
4746,5,61
4747,5,61
4748,5,61
4749,5,62
4750,5,61
4751,5,62
4752,5,63
4753,5,62
4754,5,61
4755,5,61
4756,5,61
4757,5,61
4758,5,61
4759,5,61
4760,5,61
4761,5,63
4762,5,65
4763,5,65
4764,5,63
4765,5,62
4766,5,62
4767,5,61
4768,5,61
4769,5,61
4770,5,61
4771,5,61
4772,5,62
4773,5,62
4774,5,63
4775,5,63
4776,5,63
4777,5,62
4778,5,62
4779,5,63
4780,5,63
4781,5,63
4782,5,62
4783,5,62
4784,5,62
4785,5,62
4786,5,63
4787,5,63
4788,5,62
4789,5,64
4790,5,64
4791,5,63
4792,5,63
4793,5,63
4794,5,63
4795,5,63
4796,5,63
4797,5,63
4798,5,63
4799,5,65
4801,5,65
4802,5,65
4803,5,65
4804,5,65
4805,5,66
4806,5,66
4807,5,65
4808,5,65
4809,5,66
4810,5,66
4811,5,66
4812,5,66
4813,5,65
4814,5,64
4815,5,64
4816,5,63
4817,5,63
4818,5,63
4819,5,61
4820,5,62
4821,5,62
4822,5,62
4823,5,62
4824,5,62
4825,5,62
4826,5,62
4827,5,62
4828,5,62
4829,5,62
4830,5,62
4831,5,63
4832,5,62
4833,5,61
4834,5,61
4835,5,61
4836,5,61
4837,5,61
4838,5,60
4839,5,60
4840,5,60
4841,5,61
4842,5,62
4843,5,62
4844,5,61
4845,5,61
4846,5,61
4847,5,61
4848,5,61
4849,5,63
4850,5,62
4851,5,63
4852,5,63
4853,5,63
4854,5,63
4855,5,63
4856,5,63
4857,5,63
4858,5,63
4859,5,63
4860,5,63
4861,5,65
4862,5,65
4863,5,64
4864,5,64
4865,5,65
4866,5,66
4867,5,66
4868,5,66
4869,5,66
4870,5,66
4871,5,67
4872,5,66
4873,5,66
4874,5,65
4875,5,65
4876,5,66
4877,5,67
4878,5,68
4879,5,68
4880,5,68
4881,5,68
4882,5,68
4883,5,68
4884,5,67
4885,5,67
4886,5,67
4887,5,68
4888,5,68
4889,5,67
4890,5,68
4891,5,67
4892,5,68
4893,5,68
4894,5,68
4895,5,69
4896,5,70
4897,5,68
4898,5,68
4899,5,68
4901,5,69
4902,5,70
4903,5,70
4904,5,70
4905,5,70
4906,5,70
4907,5,70
4908,5,69
4909,5,69
4910,5,70
4911,5,70
4912,5,70
4913,5,70
4914,5,70
4915,5,70
4916,5,70
4917,5,70
4918,5,71
4919,5,70
4920,5,71
4921,5,72
4922,5,70
4923,5,69
4924,5,69
4925,5,67
4926,5,66
4927,5,65
4928,5,64
4929,5,64
4930,5,64
4931,5,64
4932,5,65
4933,5,64
4934,5,64
4935,5,64
4936,5,64
4937,5,64
4938,5,63
4939,5,63
4940,5,63
4941,5,63
4942,5,63
4943,5,63
4944,5,63
4945,5,63
4946,5,63
4947,5,62
4948,5,62
4949,5,62
4950,5,62
4951,5,62
4952,5,62
4953,5,62
4954,5,62
4955,5,62
4956,5,61
4957,5,61
4958,5,61
4959,5,61
4960,5,61
4961,5,60
4962,5,60
4963,5,60
4964,5,58
4965,5,58
4966,5,57
4967,5,57
4968,5,57
4969,5,56
4970,5,55
4971,5,55
4972,5,55
4973,5,55
4974,5,55
4975,5,55
4976,5,55
4977,5,55
4978,5,54
4979,5,54
4980,5,55
4981,5,55
4982,5,55
4983,5,56
4984,5,57
4985,5,57
4986,5,56
4987,5,56
4988,5,56
4989,5,55
4990,5,56
4991,5,56
4992,5,56
4993,4,57
4994,4,59
4995,4,59
4996,4,59
4997,4,59
4998,4,59
4999,4,57
5001,4,57
5002,4,57
5003,4,58
5004,4,58
5005,4,58
5006,4,58
5007,4,58
5008,4,56
5009,4,57
5010,4,58
5011,4,58
5012,4,58
5013,4,59
5014,4,59
5015,4,59
5016,4,59
5017,4,59
5018,4,58
5019,4,59
5020,4,60
5021,4,60
5022,4,60
5023,4,61
5024,4,61
5025,4,60
5026,4,60
5027,4,60
5028,4,60
5029,4,62
5030,4,63
5031,4,63
5032,4,63
5033,4,64
5034,4,64
5035,4,64
5036,4,64
5037,4,65
5038,4,65
5039,4,67
5040,4,66
5041,4,65
5042,4,65
5043,4,65
5044,4,65
5045,4,65
5046,4,64
5047,4,64
5048,4,63
5049,4,63
5050,4,63
5051,4,63
5052,4,63
5053,4,63
5054,4,63
5055,4,64
5056,4,64
5057,4,65
5058,4,65
5059,4,65
5060,4,65
5061,4,65
5062,4,65
5063,4,65
5064,4,65
5065,4,65
5066,4,64
5067,4,64
5068,4,64
5069,4,64
5070,4,63
5071,4,63
5072,4,63
5073,4,64
5074,4,64
5075,4,64
5076,4,64
5077,4,65
5078,4,65
5079,4,65
5080,5,65
5081,5,65
5082,5,65
5083,5,66
5084,5,66
5085,5,66
5086,5,67
5087,5,67
5088,5,66
5089,5,65
5090,5,65
5091,5,65
5092,5,65
5093,5,65
5094,5,66
5095,5,66
5096,5,67
5097,5,67
5098,5,66
5099,5,66
5101,5,66
5102,5,66
5103,5,66
5104,5,66
5105,5,65
5106,5,66
5107,5,67
5108,5,66
5109,5,66
5110,5,65
5111,5,65
5112,5,65
5113,5,65
5114,5,65
5115,5,65
5116,5,66
5117,5,66
5118,5,65
5119,5,67
5120,5,66
5121,5,66
5122,5,66
5123,5,66
5124,5,66
5125,5,66
5126,5,66
5127,5,64
5128,5,63
5129,5,63
5130,5,63
5131,5,64
5132,5,64
5133,5,64
5134,5,64
5135,5,64
5136,5,65
5137,5,65
5138,5,66
5139,5,67
5140,5,66
5141,5,66
5142,5,66
5143,5,66
5144,5,66
5145,5,66
5146,5,68
5147,5,68
5148,5,68
5149,5,68
5150,5,68
5151,5,68
5152,5,68
5153,5,67
5154,5,67
5155,5,66
5156,5,67
5157,5,67
5158,5,67
5159,5,68
5160,5,68
5161,5,68
5162,5,67
5163,5,66
5164,5,67
5165,5,68
5166,5,68
5167,5,68
5168,5,68
5169,5,67
5170,5,67
5171,5,67
5172,5,67
5173,5,67
5174,5,68
5175,5,68
5176,5,68
5177,5,67
5178,5,66
5179,5,66
5180,5,66
5181,5,65
5182,5,64
5183,5,64
5184,5,65
5185,5,65
5186,5,65
5187,5,65
5188,5,65
5189,5,65
5190,5,65
5191,5,65
5192,5,65
5193,5,65
5194,5,66
5195,5,66
5196,5,68
5197,5,68
5198,5,68
5199,5,67
5201,5,67
5202,5,67
5203,5,66
5204,5,66
5205,5,66
5206,5,67
5207,5,67
5208,5,67
5209,5,69
5210,5,68
5211,5,68
5212,5,68
5213,5,68
5214,5,69
5215,5,69
5216,5,68
5217,5,69
5218,5,70
5219,6,71
5220,6,71
5221,6,71
5222,6,71
5223,6,71
5224,6,71
5225,6,70
5226,6,70
5227,6,68
5228,6,68
5229,6,69
5230,6,69
5231,6,69
5232,6,69
5233,6,69
5234,6,69
5235,6,69
5236,6,69
5237,6,68
5238,6,69
5239,6,70
5240,6,70
5241,6,70
5242,6,70
5243,6,70
5244,6,69
5245,6,69
5246,6,69
5247,6,69
5248,6,70
5249,6,70
5250,6,70
5251,6,70
5252,6,69
5253,6,69
5254,6,69
5255,6,69
5256,6,69
5257,6,69
5258,6,70
5259,6,70
5260,6,69
5261,6,68
5262,6,67
5263,6,68
5264,6,68
5265,6,68
5266,6,67
5267,6,67
5268,6,67
5269,6,67
5270,6,67
5271,6,67
5272,6,68
5273,6,67
5274,6,68
5275,6,68
5276,6,68
5277,6,67
5278,6,67
5279,6,67
5280,6,68
5281,6,68
5282,6,67
5283,6,67
5284,6,69
5285,6,69
5286,6,69
5287,6,69
5288,6,69
5289,6,69
5290,6,68
5291,6,68
5292,6,69
5293,6,68
5294,6,68
5295,6,68
5296,6,67
5297,6,67
5298,6,67
5299,6,67
5301,6,67
5302,6,67
5303,6,67
5304,6,68
5305,6,67
5306,6,65
5307,6,63
5308,6,64
5309,6,63
5310,6,63
5311,6,63
5312,6,62
5313,6,62
5314,6,62
5315,6,63
5316,6,63
5317,6,63
5318,6,63
5319,6,63
5320,6,63
5321,6,63
5322,6,64
5323,6,64
5324,6,64
5325,6,64
5326,6,64
5327,6,63
5328,6,63
5329,6,63
5330,6,63
5331,6,63
5332,6,63
5333,6,62
5334,6,62
5335,6,62
5336,6,62
5337,6,61
5338,6,60
5339,6,60
5340,6,60
5341,6,59
5342,6,59
5343,6,60
5344,6,59
5345,6,59
5346,6,58
5347,6,58
5348,6,58
5349,6,57
5350,6,57
5351,6,57
5352,6,57
5353,6,56
5354,6,57
5355,6,57
5356,6,59
5357,6,59
5358,6,58
5359,6,59
5360,6,59
5361,6,57
5362,6,57
5363,6,57
5364,6,57
5365,6,58
5366,6,59
5367,6,59
5368,6,59
5369,6,59
5370,6,59
5371,6,58
5372,6,56
5373,6,56
5374,6,55
5375,6,55
5376,6,56
5377,6,56
5378,6,55
5379,6,55
5380,6,55
5381,6,55
5382,6,54
5383,6,54
5384,6,54
5385,6,54
5386,6,53
5387,6,53
5388,6,53
5389,6,53
5390,6,53
5391,6,52
5392,6,52
5393,6,53
5394,6,53
5395,6,53
5396,6,53
5397,6,53
5398,6,53
5399,6,52
5401,6,52
5402,6,51
5403,6,51
5404,6,51
5405,6,52
5406,6,52
5407,6,50
5408,6,50
5409,6,50
5410,6,50
5411,6,49
5412,6,49
5413,6,49
5414,6,48
5415,6,48
5416,6,48
5417,6,48
5418,6,48
5419,6,48
5420,6,48
5421,6,48
5422,6,48
5423,6,47
5424,6,47
5425,6,47
5426,6,47
5427,6,46
5428,6,46
5429,6,46
5430,6,46
5431,6,47
5432,6,47
5433,6,47
5434,6,47
5435,6,47
5436,6,47
5437,6,47
5438,6,47
5439,6,47
5440,6,47
5441,6,48
5442,6,48
5443,6,48
5444,6,48
5445,6,48
5446,6,48
5447,6,48
5448,6,48
5449,6,48
5450,6,48
5451,6,49
5452,6,49
5453,6,49
5454,6,49
5455,6,49
5456,6,49
5457,6,49
5458,6,49
5459,6,49
5460,6,49
5461,7,49
5462,7,49
5463,7,50
5464,7,50
5465,7,50
5466,7,50
5467,7,50
5468,7,50
5469,7,50
5470,7,50
5471,7,50
5472,7,50
5473,7,51
5474,7,51
5475,7,51
5476,7,52
5477,7,52
5478,7,53
5479,7,53
5480,7,53
5481,7,53
5482,7,53
5483,7,54
5484,7,54
5485,7,54
5486,7,55
5487,7,54
5488,7,54
5489,7,54
5490,7,54
5491,7,54
5492,7,53
5493,7,53
5494,7,53
5495,7,53
5496,7,53
5497,7,53
5498,7,54
5499,7,53
5501,7,53
5502,7,53
5503,7,53
5504,7,53
5505,7,54
5506,7,54
5507,7,54
5508,7,54
5509,7,54
5510,7,54
5511,7,54
5512,7,54
5513,7,54
5514,7,53
5515,7,55
5516,7,55
5517,7,54
5518,7,54
5519,7,54
5520,7,54
5521,7,54
5522,7,54
5523,7,55
5524,7,55
5525,7,54
5526,7,54
5527,7,54
5528,8,54
5529,8,54
5530,8,54
5531,8,54
5532,8,54
5533,8,55
5534,8,55
5535,8,55
5536,8,56
5537,8,56
5538,8,55
5539,8,55
5540,8,55
5541,8,56
5542,8,55
5543,8,55
5544,8,55
5545,8,56
5546,8,56
5547,8,56
5548,8,56
5549,8,56
5550,8,54
5551,8,55
5552,8,55
5553,8,55
5554,8,56
5555,8,56
5556,8,56
5557,8,56
5558,8,56
5559,8,56
5560,8,55
5561,8,56
5562,8,57
5563,8,57
5564,8,58
5565,8,58
5566,8,58
5567,8,58
5568,8,58
5569,8,58
5570,8,58
5571,8,59
5572,8,61
5573,8,61
5574,8,62
5575,8,62
5576,8,62
5577,8,62
5578,8,62
5579,8,62
5580,8,62
5581,8,63
5582,8,65
5583,8,65
5584,8,66
5585,8,67
5586,8,69
5587,8,69
5588,8,70
5589,8,70
5590,8,70
5591,8,71
5592,8,72
5593,8,72
5594,8,72
5595,8,73
5596,8,75
5597,8,75
5598,8,75
5599,7,75
5601,7,74
5602,7,74
5603,7,76
5604,7,76
5605,7,77
5606,7,79
5607,7,79
5608,7,78
5609,7,78
5610,7,78
5611,7,78
5612,7,77
5613,7,79
5614,7,79
5615,7,80
5616,7,81
5617,7,81
5618,7,81
5619,7,81
5620,7,80
5621,7,79
5622,7,79
5623,7,78
5624,7,78
5625,7,79
5626,7,81
5627,7,81
5628,7,81
5629,7,81
5630,7,81
5631,7,81
5632,7,82
5633,7,83
5634,7,84
5635,7,83
5636,7,85
5637,7,85
5638,7,84
5639,7,84
5640,7,84
5641,7,84
5642,7,84
5643,7,83
5644,7,84
5645,7,85
5646,7,86
5647,7,85
5648,7,84
5649,7,84
5650,7,85
5651,7,85
5652,7,84
5653,7,84
5654,7,84
5655,7,86
5656,7,87
5657,7,87
5658,7,87
5659,7,87
5660,8,88
5661,8,88
5662,8,88
5663,8,88
5664,8,88
5665,8,89
5666,8,89
5667,8,89
5668,8,89
5669,8,89
5670,8,90
5671,8,90
5672,8,91
5673,8,91
5674,8,93
5675,8,94
5676,8,95
5677,8,94
5678,8,94
5679,8,94
5680,8,94
5681,8,93
5682,8,92
5683,8,88
5684,8,89
5685,8,88
5686,8,88
5687,8,87
5688,8,87
5689,8,87
5690,8,87
5691,8,85
5692,8,84
5693,8,84
5694,8,85
5695,8,85
5696,8,86
5697,8,84
5698,8,84
5699,8,82
5701,8,82
5702,8,82
5703,8,81
5704,8,81
5705,8,80
5706,8,81
5707,8,81
5708,8,82
5709,8,82
5710,8,81
5711,8,83
5712,8,83
5713,8,83
5714,8,84
5715,8,84
5716,8,84
5717,8,83
5718,8,83
5719,8,83
5720,8,83
5721,8,84
5722,8,85
5723,8,85
5724,8,86
5725,8,86
5726,8,85
5727,8,86
5728,8,86
5729,8,85
5730,8,86
5731,8,85
5732,8,86
5733,8,86
5734,8,86
5735,8,85
5736,9,82
5737,9,82
5738,9,83
5739,9,83
5740,9,83
5741,9,83
5742,9,84
5743,9,83
5744,9,82
5745,9,82
5746,9,81
5747,9,82
5748,9,82
5749,9,82
5750,9,82
5751,9,82
5752,9,82
5753,9,82
5754,9,82
5755,9,82
5756,9,82
5757,9,83
5758,9,83
5759,9,83
5760,9,81
5761,9,81
5762,9,81
5763,9,79
5764,9,80
5765,9,80
5766,9,80
5767,9,79
5768,9,79
5769,9,79
5770,9,78
5771,9,80
5772,9,80
5773,9,80
5774,9,80
5775,9,79
5776,9,79
5777,9,79
5778,9,80
5779,9,79
5780,9,79
5781,9,80
5782,9,78
5783,9,76
5784,9,76
5785,9,75
5786,9,75
5787,9,74
5788,9,74
5789,9,74
5790,9,74
5791,9,74
5792,9,74
5793,9,74
5794,9,74
5795,9,73
5796,9,73
5797,9,73
5798,9,72
5799,9,72
5801,9,71
5802,9,71
5803,9,70
5804,9,70
5805,9,69
5806,10,68
5807,10,68
5808,10,68
5809,10,69
5810,10,69
5811,10,69
5812,10,70
5813,10,70
5814,10,70
5815,10,70
5816,10,70
5817,10,71
5818,10,70
5819,10,70
5820,10,70
5821,10,70
5822,10,70
5823,10,70
5824,10,70
5825,10,71
5826,10,71
5827,10,71
5828,10,70
5829,10,70
5830,10,70
5831,10,69
5832,10,69
5833,10,69
5834,10,68
5835,10,67
5836,10,67
5837,10,67
5838,10,67
5839,10,67
5840,10,66
5841,10,65
5842,10,66
5843,10,65
5844,10,65
5845,10,65
5846,10,65
5847,10,66
5848,10,66
5849,10,66
5850,10,66
5851,10,66
5852,10,65
5853,10,64
5854,10,64
5855,10,64
5856,10,64
5857,10,64
5858,10,64
5859,10,64
5860,10,65
5861,10,65
5862,10,66
5863,10,66
5864,10,66
5865,10,66
5866,10,66
5867,10,66
5868,10,66
5869,10,66
5870,10,66
5871,10,66
5872,10,67
5873,10,68
5874,10,68
5875,10,67
5876,10,66
5877,10,66
5878,10,65
5879,10,65
5880,10,64
5881,10,63
5882,10,63
5883,10,64
5884,10,64
5885,10,65
5886,10,65
5887,10,65
5888,10,65
5889,10,65
5890,10,65
5891,10,65
5892,10,65
5893,10,65
5894,10,65
5895,10,65
5896,10,65
5897,10,65
5898,10,65
5899,10,65
5901,10,65
5902,10,64
5903,10,64
5904,10,64
5905,10,65
5906,10,64
5907,10,64
5908,10,64
5909,10,64
5910,10,65
5911,10,64
5912,10,64
5913,10,63
5914,10,63
5915,10,64
5916,10,64
5917,10,64
5918,10,63
5919,10,62
5920,10,63
5921,10,63
5922,10,63
5923,10,63
5924,10,63
5925,10,62
5926,10,62
5927,10,61
5928,10,61
5929,10,61
5930,10,62
5931,10,62
5932,10,62
5933,10,62
5934,10,61
5935,10,61
5936,10,61
5937,10,61
5938,10,62
5939,10,62
5940,10,64
5941,10,64
5942,10,63
5943,10,63
5944,10,63
5945,10,63
5946,10,63
5947,10,63
5948,10,62
5949,10,61
5950,10,62
5951,10,63
5952,10,63
5953,9,64
5954,9,64
5955,9,64
5956,9,64
5957,9,63
5958,9,63
5959,9,63
5960,9,62
5961,9,63
5962,9,62
5963,9,62
5964,9,62
5965,9,62
5966,9,62
5967,9,62
5968,9,62
5969,9,62
5970,9,63
5971,9,63
5972,9,63
5973,9,63
5974,9,63
5975,9,63
5976,9,63
5977,9,63
5978,9,62
5979,9,62
5980,9,62
5981,9,61
5982,9,61
5983,9,62
5984,9,62
5985,9,62
5986,8,62
5987,8,62
5988,8,61
5989,8,61
5990,8,61
5991,8,61
5992,8,61
5993,8,63
5994,8,63
5995,8,63
5996,8,64
5997,8,64
5998,8,64
5999,8,63
6001,8,63
6002,8,63
6003,8,64
6004,8,62
6005,8,62
6006,8,62
6007,8,62
6008,8,62
6009,8,62
6010,8,62
6011,8,62
6012,8,62
6013,8,63
6014,8,63
6015,8,63
6016,8,63
6017,8,63
6018,8,62
6019,8,62
6020,8,62
6021,8,61
6022,8,61
6023,8,62
6024,8,62
6025,8,62
6026,8,62
6027,8,60
6028,8,59
6029,8,58
6030,8,57
6031,8,56
6032,8,56
6033,8,57
6034,8,56
6035,7,57
6036,7,57
6037,7,58
6038,7,58
6039,7,57
6040,7,57
6041,7,56
6042,7,56
6043,7,57
6044,7,57
6045,7,57
6046,7,57
6047,7,57
6048,7,58
6049,7,58
6050,7,57
6051,7,57
6052,7,57
6053,7,57
6054,7,57
6055,7,56
6056,7,56
6057,7,57
6058,7,57
6059,7,56
6060,7,55
6061,7,54
6062,7,53
6063,7,53
6064,7,52
6065,7,52
6066,7,52
6067,7,51
6068,7,51
6069,7,53
6070,7,53
6071,7,53
6072,7,54
6073,7,54
6074,7,54
6075,7,54
6076,7,54
6077,7,54
6078,7,54
6079,7,56
6080,7,56
6081,7,55
6082,7,54
6083,6,54
6084,6,54
6085,6,53
6086,6,53
6087,6,52
6088,6,51
6089,6,52
6090,6,52
6091,6,52
6092,6,51
6093,6,52
6094,6,52
6095,6,52
6096,6,53
6097,6,53
6098,6,53
6099,6,54
6101,6,54
6102,6,54
6103,6,55
6104,6,55
6105,6,55
6106,6,56
6107,6,56
6108,6,56
6109,6,57
6110,6,58
6111,6,56
6112,6,57
6113,6,58
6114,6,58
6115,6,57
6116,6,57
6117,6,57
6118,6,57
6119,6,57
6120,6,57
6121,6,57
6122,6,57
6123,6,59
6124,6,59
6125,6,59
6126,6,59
6127,6,60
6128,6,60
6129,6,60
6130,6,60
6131,6,60
6132,6,61
6133,6,63
6134,6,63
6135,6,62
6136,6,62
6137,6,62
6138,6,61
6139,6,61
6140,6,61
6141,6,61
6142,6,60
6143,6,62
6144,6,62
6145,6,61
6146,6,64
6147,6,64
6148,6,64
6149,6,65
6150,6,65
6151,6,65
6152,6,65
6153,6,67
6154,6,65
6155,6,65
6156,6,66
6157,6,66
6158,6,66
6159,6,67
6160,6,67
6161,6,66
6162,6,67
6163,6,68
6164,6,68
6165,6,68
6166,6,69
6167,6,68
6168,5,68
6169,5,68
6170,5,68
6171,5,68
6172,5,69
6173,5,71
6174,5,71
6175,5,71
6176,5,71
6177,5,72
6178,5,73
6179,5,74
6180,5,74
6181,5,74
6182,5,76
6183,5,77
6184,5,77
6185,5,77
6186,5,78
6187,5,79
6188,5,79
6189,5,79
6190,5,79
6191,5,79
6192,5,79
6193,5,79
6194,5,79
