step,predator_0,prey_0
8665,10,74
8666,10,74
8667,10,74
8668,10,75
8669,10,76
8670,10,76
8671,10,76
8672,10,76
8673,10,76
8674,10,76
8675,10,77
8676,10,77
8677,10,77
8678,10,77
8679,10,78
8680,10,78
8681,10,78
8682,10,78
8683,10,78
8684,10,78
8685,10,78
8686,10,78
8687,10,78
8688,10,77
8689,10,77
8690,10,76
8691,10,76
8692,10,76
8693,10,77
8694,10,76
8695,10,76
8696,10,75
8697,10,76
8698,10,76
8699,10,76
8701,10,75
8702,9,75
8703,9,77
8704,9,77
8705,9,77
8706,9,77
8707,9,77
8708,9,77
8709,9,78
8710,9,78
8711,9,78
8712,9,78
8713,9,79
8714,9,78
8715,9,78
8716,9,78
8717,9,77
8718,9,77
8719,9,78
8720,9,79
8721,9,78
8722,9,78
8723,9,75
8724,9,75
8725,9,75
8726,9,76
8727,9,75
8728,9,75
8729,9,77
8730,9,75
8731,9,75
8732,9,75
8733,9,76
8734,9,76
8735,9,76
8736,9,77
8737,9,77
8738,9,77
8739,9,80
8740,9,81
8741,9,81
8742,9,80
8743,9,81
8744,9,80
8745,9,80
8746,9,81
8747,9,81
8748,9,80
8749,9,81
8750,9,81
8751,9,81
8752,9,80
8753,9,81
8754,9,81
8755,9,82
8756,9,82
8757,9,80
8758,9,80
8759,9,80
8760,9,79
8761,9,78
8762,9,76
8763,9,76
8764,9,76
8765,9,77
8766,9,78
8767,9,78
8768,9,76
8769,9,77
8770,9,77
8771,9,77
8772,9,76
8773,9,76
8774,9,77
8775,9,77
8776,9,78
8777,9,78
8778,9,76
8779,9,76
8780,9,75
8781,9,74
8782,9,74
8783,9,74
8784,9,75
8785,9,73
8786,9,74
8787,9,74
8788,9,74
8789,9,74
8790,9,74
8791,9,73
8792,9,73
8793,9,73
8794,9,73
8795,9,73
8796,9,75
8797,9,76
8798,9,74
8799,9,74
8801,9,74
8802,9,74
8803,9,74
8804,9,71
8805,9,71
8806,9,72
8807,9,73
8808,9,71
8809,9,71
8810,9,71
8811,9,72
8812,9,71
8813,9,72
8814,9,72
8815,9,71
8816,9,70
8817,9,72
8818,9,72
8819,9,72
8820,9,73
8821,9,73
8822,9,73
8823,9,73
8824,9,73
8825,9,73
8826,9,73
8827,9,75
8828,9,74
8829,9,73
8830,9,73
8831,9,73
8832,9,71
8833,9,71
8834,9,71
8835,9,71
8836,9,71
8837,9,72
8838,9,71
8839,9,70
8840,9,69
8841,9,69
8842,9,69
8843,9,69
8844,9,69
8845,9,69
8846,9,69
8847,9,70
8848,9,69
8849,9,68
8850,9,69
8851,9,69
8852,9,69
8853,9,69
8854,9,69
8855,9,69
8856,9,69
8857,9,69
8858,9,69
8859,9,70
8860,9,71
8861,9,71
8862,9,71
8863,9,71
8864,9,70
8865,9,70
8866,9,70
8867,9,69
8868,9,67
8869,9,68
8870,9,69
8871,9,69
8872,9,69
8873,9,67
8874,9,65
8875,9,63
8876,9,63
8877,9,63
8878,9,63
8879,9,63
8880,9,63
8881,9,62
8882,9,62
8883,10,63
8884,10,63
8885,10,63
8886,10,63
8887,10,63
8888,10,63
8889,10,63
8890,10,63
8891,10,63
8892,10,63
8893,10,63
8894,10,63
8895,10,63
8896,10,63
8897,10,63
8898,10,63
8899,10,62
8901,10,62
8902,10,62
8903,10,62
8904,10,62
8905,10,62
8906,10,62
8907,10,61
8908,10,60
8909,10,60
8910,10,60
8911,10,60
8912,10,60
8913,10,58
8914,10,58
8915,10,58
8916,10,58
8917,10,57
8918,10,57
8919,10,57
8920,10,57
8921,10,57
8922,10,57
8923,10,57
8924,10,57
8925,10,57
8926,10,57
8927,10,57
8928,10,57
8929,10,57
8930,10,58
8931,10,58
8932,10,58
8933,11,58
8934,11,58
8935,11,58
8936,11,58
8937,11,55
8938,11,55
8939,11,55
8940,11,56
8941,11,56
8942,11,57
8943,11,57
8944,11,57
8945,11,57
8946,11,57
8947,11,57
8948,11,58
8949,11,58
8950,11,58
8951,11,58
8952,11,58
8953,11,58
8954,11,58
8955,11,57
8956,11,57
8957,11,57
8958,11,58
8959,11,58
8960,11,58
8961,11,59
8962,11,59
8963,11,59
8964,11,59
8965,11,59
8966,11,59
8967,11,59
8968,12,58
8969,12,58
8970,12,58
8971,12,59
8972,12,59
8973,12,60
8974,12,60
8975,12,60
8976,12,60
8977,12,60
8978,12,61
8979,12,61
8980,12,61
8981,12,62
8982,12,62
8983,12,62
8984,12,62
8985,12,61
8986,12,60
8987,12,60
8988,12,60
8989,12,60
8990,12,60
8991,12,61
8992,12,60
8993,12,60
8994,12,61
8995,12,61
8996,12,61
8997,12,61
8998,12,61
8999,12,61
9001,12,63
9002,12,63
9003,12,64
9004,12,63
9005,12,63
9006,12,63
9007,12,63
9008,12,63
9009,12,63
9010,12,63
9011,12,64
9012,12,65
9013,12,65
9014,12,65
9015,12,65
9016,12,65
9017,12,65
9018,11,65
9019,11,65
9020,11,64
9021,11,65
9022,11,66
9023,11,66
9024,11,66
9025,11,64
9026,11,64
9027,11,63
9028,11,63
9029,11,63
9030,11,63
9031,11,63
9032,11,63
9033,11,63
9034,11,61
9035,11,61
9036,11,62
9037,11,62
9038,11,62
9039,11,63
9040,11,61
9041,11,61
9042,11,61
9043,11,61
9044,11,61
9045,11,60
9046,11,60
9047,11,59
9048,11,60
9049,11,61
9050,11,61
9051,11,59
9052,11,59
9053,11,59
9054,11,59
9055,11,59
9056,11,58
9057,11,57
9058,11,58
9059,11,59
9060,11,58
9061,11,58
9062,11,58
9063,11,58
9064,11,56
9065,11,56
9066,11,56
9067,11,56
9068,11,58
9069,11,58
9070,11,58
9071,11,58
9072,11,57
9073,11,57
9074,11,57
9075,11,57
9076,11,57
9077,11,57
9078,11,58
9079,11,58
9080,11,58
9081,11,57
9082,11,54
9083,11,54
9084,11,54
9085,11,54
9086,11,54
9087,11,53
9088,11,53
9089,11,53
9090,11,52
9091,11,51
9092,11,52
9093,11,50
9094,11,50
9095,11,50
9096,11,50
9097,11,50
9098,11,50
9099,11,50
9101,11,49
9102,11,50
9103,11,50
9104,11,48
9105,11,48
9106,11,48
9107,11,47
9108,11,47
9109,10,47
9110,10,48
9111,10,47
9112,10,47
9113,10,47
9114,10,47
9115,10,47
9116,10,47
9117,10,47
9118,10,46
9119,10,46
9120,10,47
9121,10,47
9122,10,47
9123,10,47
9124,10,47
9125,10,47
9126,10,47
9127,10,44
9128,10,44
9129,10,44
9130,10,46
9131,10,46
9132,10,46
9133,10,46
9134,10,46
9135,10,46
9136,10,46
9137,10,45
9138,10,45
9139,10,45
9140,10,46
9141,10,46
9142,10,46
9143,10,46
9144,10,46
9145,10,46
9146,10,46
9147,10,46
9148,10,46
9149,10,45
9150,10,46
9151,10,46
9152,10,46
9153,10,45
9154,10,44
9155,10,44
9156,10,44
9157,10,44
9158,10,44
9159,10,43
9160,10,43
9161,10,43
9162,10,45
9163,10,45
9164,10,45
9165,10,44
9166,10,44
9167,10,45
9168,10,45
9169,10,45
9170,10,45
9171,10,45
9172,10,47
9173,10,47
9174,10,47
9175,10,47
9176,10,48
9177,10,49
9178,10,48
9179,10,48
9180,10,47
9181,10,45
9182,10,47
9183,10,47
9184,10,47
9185,10,47
9186,10,49
9187,10,49
9188,10,49
9189,10,49
9190,10,48
9191,10,48
9192,10,49
9193,10,49
9194,10,49
9195,10,48
9196,10,48
9197,10,48
9198,10,47
9199,10,47
9201,10,47
9202,10,48
9203,10,48
9204,10,48
9205,10,48
9206,10,50
9207,10,50
9208,10,49
9209,10,49
9210,10,49
9211,10,49
9212,10,49
9213,10,49
9214,10,49
9215,10,49
9216,10,51
9217,10,50
9218,10,52
9219,10,51
9220,10,52
9221,10,52
9222,10,52
9223,10,50
9224,10,49
9225,10,49
9226,10,49
9227,10,50
9228,10,50
9229,10,50
9230,10,50
9231,10,50
9232,10,50
9233,10,50
9234,11,50
9235,11,50
9236,11,51
9237,11,51
9238,11,51
9239,11,51
9240,11,51
9241,11,51
9242,11,50
9243,11,49
9244,11,50
9245,11,50
9246,11,50
9247,11,49
9248,11,49
9249,11,49
9250,11,50
9251,11,50
9252,11,50
9253,11,50
9254,11,50
9255,11,50
9256,11,49
9257,11,50
9258,11,50
9259,11,50
9260,11,51
9261,11,51
9262,11,51
9263,11,50
9264,11,50
9265,11,50
9266,11,50
9267,11,50
9268,11,49
9269,11,49
9270,11,49
9271,11,49
9272,11,49
9273,11,49
9274,11,50
9275,11,50
9276,11,50
9277,11,50
9278,11,51
9279,11,51
9280,11,51
9281,11,51
9282,11,51
9283,11,51
9284,12,52
9285,12,52
9286,12,52
9287,12,52
9288,12,51
9289,12,51
9290,12,51
9291,12,50
9292,12,50
9293,12,50
9294,11,51
9295,11,50
9296,11,50
9297,11,49
9298,11,50
9299,11,50
9301,11,50
9302,11,50
9303,11,50
9304,11,51
9305,11,51
9306,11,50
9307,11,49
9308,11,49
9309,11,48
9310,11,48
9311,11,48
9312,11,48
9313,11,48
9314,11,49
9315,11,47
9316,11,46
9317,11,47
9318,11,47
9319,11,47
9320,11,47
9321,11,46
9322,11,46
9323,11,45
9324,11,45
9325,11,45
9326,11,45
9327,11,46
9328,11,47
9329,11,47
9330,11,47
9331,11,47
9332,11,47
9333,11,46
9334,11,46
9335,11,45
9336,11,46
9337,11,45
9338,11,46
9339,11,46
9340,11,46
9341,11,46
9342,11,46
9343,11,46
9344,11,46
9345,11,46
9346,11,46
9347,11,45
9348,11,46
9349,11,44
9350,11,45
9351,11,45
9352,11,45
9353,11,45
9354,11,45
9355,11,45
9356,11,46
9357,11,46
9358,11,46
9359,11,45
9360,11,44
9361,11,44
9362,11,43
9363,11,43
9364,11,44
9365,11,43
9366,11,43
9367,11,43
9368,11,43
9369,11,43
9370,12,43
9371,12,43
9372,12,43
9373,12,43
9374,12,44
9375,12,44
9376,12,45
9377,12,45
9378,12,43
9379,12,43
9380,12,43
9381,12,43
9382,12,43
9383,12,43
9384,12,43
9385,12,43
9386,12,43
9387,12,43
9388,12,43
9389,12,43
9390,12,43
9391,12,43
9392,12,43
9393,12,42
9394,12,42
9395,12,42
9396,12,40
9397,12,40
9398,12,40
9399,12,39
9401,13,41
9402,13,41
9403,13,41
9404,13,41
9405,13,41
9406,13,41
9407,13,41
9408,13,42
9409,13,42
9410,13,41
9411,13,43
9412,13,43
9413,13,43
9414,13,42
9415,13,42
9416,13,42
9417,13,42
9418,13,44
9419,13,44
9420,13,44
9421,13,45
9422,13,45
9423,13,45
9424,13,45
9425,13,45
9426,13,45
9427,13,45
9428,13,47
9429,13,48
9430,13,48
9431,13,49
9432,13,49
9433,13,49
9434,13,49
9435,13,49
9436,13,49
9437,13,48
9438,13,49
9439,13,50
9440,13,49
9441,13,50
9442,13,50
9443,13,50
9444,13,50
9445,13,50
9446,13,49
9447,13,48
9448,13,49
9449,13,50
9450,13,50
9451,13,50
9452,13,49
9453,13,49
9454,13,49
9455,13,48
9456,13,48
9457,13,47
9458,13,48
9459,13,49
9460,13,49
9461,13,50
9462,13,50
9463,13,50
9464,13,50
9465,13,50
9466,13,50
9467,13,50
9468,13,49
9469,13,50
9470,13,50
9471,13,52
9472,13,52
9473,13,52
9474,13,52
9475,13,52
9476,13,52
9477,13,51
9478,13,51
9479,13,52
9480,13,52
9481,13,52
9482,13,52
9483,13,52
9484,13,52
9485,13,52
9486,13,51
9487,13,50
9488,13,50
9489,13,51
9490,13,51
9491,13,51
9492,13,51
9493,13,50
9494,13,51
9495,13,50
9496,13,50
9497,13,50
9498,13,50
9499,13,51
9501,13,50
9502,13,50
9503,13,50
9504,13,49
9505,13,49
9506,13,49
9507,13,50
9508,13,50
9509,13,51
9510,13,51
9511,13,50
9512,13,51
9513,13,52
9514,13,52
9515,13,52
9516,13,53
9517,13,54
9518,12,54
9519,12,54
9520,12,54
9521,12,55
9522,12,56
9523,12,57
9524,12,57
9525,12,58
9526,12,59
9527,12,60
9528,12,60
9529,12,60
9530,12,59
9531,12,60
9532,12,60
9533,12,61
9534,12,61
9535,12,60
9536,12,61
9537,12,62
9538,12,62
9539,12,62
9540,12,62
9541,12,63
9542,12,64
9543,12,65
9544,12,64
9545,12,63
9546,12,63
9547,12,63
9548,12,63
9549,12,63
9550,12,64
9551,12,64
9552,12,65
9553,12,66
9554,13,66
9555,13,66
9556,13,66
9557,13,66
9558,13,65
9559,13,66
9560,13,67
9561,13,67
9562,13,68
9563,13,69
9564,13,69
9565,13,69
9566,13,69
9567,13,69
9568,13,68
9569,13,69
9570,13,71
9571,13,70
9572,13,71
9573,13,71
9574,13,71
9575,13,71
9576,13,71
9577,13,69
9578,13,69
9579,13,69
9580,13,69
9581,13,68
9582,13,67
9583,13,65
9584,13,64
9585,13,63
9586,13,63
9587,13,63
9588,13,65
9589,13,66
9590,13,66
9591,13,65
9592,13,65
9593,13,64
9594,13,65
9595,13,65
9596,13,65
9597,13,66
9598,13,68
9599,13,69
9601,12,68
9602,12,68
9603,12,68
9604,12,69
9605,12,69
9606,12,70
9607,12,70
9608,12,71
9609,12,71
9610,12,71
9611,13,71
9612,13,70
9613,13,69
9614,13,69
9615,13,69
9616,13,69
9617,13,69
9618,13,68
9619,13,68
9620,13,68
9621,13,68
9622,13,68
9623,13,68
9624,13,67
9625,13,67
9626,13,67
9627,13,65
9628,13,65
9629,13,64
9630,13,65
9631,13,65
9632,13,65
9633,13,66
9634,13,66
9635,13,66
9636,13,65
9637,13,65
9638,13,65
9639,13,65
9640,13,66
9641,13,65
9642,13,63
9643,13,64
9644,13,64
9645,13,64
9646,13,64
9647,13,64
9648,13,65
9649,13,65
9650,13,66
9651,13,65
9652,13,65
9653,13,66
9654,13,66
9655,13,66
9656,13,65
9657,13,63
9658,13,63
9659,13,63
9660,13,63
9661,13,62
9662,13,62
9663,13,62
9664,13,61
9665,13,61
9666,13,60
9667,13,60
9668,13,60
9669,13,60
9670,13,61
9671,13,60
9672,13,61
9673,13,61
9674,13,60
9675,13,60
9676,13,60
9677,13,60
9678,13,59
9679,13,59
9680,13,61
9681,13,61
9682,13,62
9683,13,62
9684,13,62
9685,13,61
9686,13,61
9687,13,61
9688,13,61
9689,13,61
9690,13,62
9691,13,62
9692,13,62
9693,13,62
9694,13,62
9695,13,62
9696,13,62
9697,13,62
9698,13,62
9699,13,61
9701,13,62
9702,13,62
9703,13,61
9704,13,60
9705,13,60
9706,13,60
9707,13,59
9708,13,58
9709,13,58
9710,13,58
9711,13,56
9712,13,56
9713,13,57
9714,13,57
9715,13,58
9716,13,58
9717,13,58
9718,13,58
9719,13,58
9720,13,57
9721,13,57
9722,13,57
9723,13,58
9724,13,57
9725,13,58
9726,13,58
9727,13,58
9728,12,58
9729,12,58
9730,12,58
9731,12,57
9732,12,57
9733,12,57
9734,12,57
9735,12,56
9736,12,54
9737,12,53
9738,12,53
9739,12,53
9740,12,54
9741,12,53
9742,12,53
9743,12,53
9744,12,53
9745,12,53
9746,12,53
9747,12,54
9748,12,52
9749,12,52
9750,12,52
9751,12,51
9752,12,52
9753,12,52
9754,12,52
9755,12,52
9756,12,49
9757,12,50
9758,12,50
9759,12,48
9760,12,48
9761,12,48
9762,12,47
9763,12,47
9764,12,47
9765,12,46
9766,12,46
9767,12,47
9768,12,47
9769,12,47
9770,12,47
9771,12,47
9772,12,47
9773,12,47
9774,12,47
9775,12,49
9776,12,49
9777,12,48
9778,12,48
9779,12,47
9780,12,47
9781,12,47
9782,12,47
9783,12,47
9784,12,46
9785,12,47
9786,12,47
9787,12,47
9788,12,47
9789,12,47
9790,12,47
9791,12,46
9792,12,47
9793,12,46
9794,12,46
9795,12,47
9796,12,46
9797,12,46
9798,12,46
9799,12,46
9801,12,45
9802,12,45
9803,12,45
9804,12,45
9805,12,45
9806,12,45
9807,12,45
9808,12,45
9809,12,45
9810,12,45
9811,12,45
9812,12,44
9813,12,44
9814,12,45
9815,12,44
9816,12,43
9817,12,43
9818,12,43
9819,12,43
9820,12,43
9821,12,43
9822,12,41
9823,12,41
9824,12,42
9825,12,42
9826,12,42
9827,12,42
9828,12,43
9829,12,43
9830,12,43
9831,12,43
9832,12,43
9833,12,43
9834,12,44
9835,12,44
9836,12,44
9837,12,44
9838,12,45
9839,12,45
9840,12,45
9841,12,45
9842,12,45
9843,12,45
9844,12,45
9845,12,44
9846,12,44
9847,12,43
9848,12,43
9849,12,43
9850,12,43
9851,12,42
9852,12,42
9853,12,42
9854,12,42
9855,12,41
9856,13,39
9857,13,39
9858,13,39
9859,13,39
9860,13,39
9861,13,39
9862,13,39
9863,13,39
9864,13,39
9865,13,39
9866,13,39
9867,13,39
9868,13,39
9869,13,39
9870,13,39
9871,13,38
9872,13,37
9873,13,37
9874,13,37
9875,13,38
9876,13,38
9877,13,37
9878,13,37
9879,13,37
9880,13,38
9881,13,38
9882,13,38
9883,13,38
9884,13,38
9885,13,38
9886,13,38
9887,13,38
9888,13,39
9889,13,39
9890,13,39
9891,13,40
9892,13,40
9893,13,40
9894,13,40
9895,13,41
9896,13,41
9897,13,41
9898,13,42
9899,13,42
9901,13,43
9902,13,43
9903,13,43
9904,13,43
9905,13,44
9906,14,44
9907,14,44
9908,14,45
9909,13,45
9910,13,45
9911,13,46
9912,13,46
9913,13,46
9914,13,46
9915,13,47
9916,13,47
9917,13,47
9918,13,48
9919,13,48
9920,13,48
9921,13,49
9922,13,49
9923,13,49
9924,13,49
9925,13,49
9926,13,49
9927,13,49
9928,13,50
9929,13,50
9930,13,50
9931,13,51
9932,13,51
9933,13,51
9934,13,51
9935,13,51
9936,13,52
9937,13,51
9938,13,52
9939,13,52
9940,13,52
9941,13,52
9942,13,52
9943,13,52
9944,13,52
9945,13,52
9946,13,52
9947,13,52
9948,13,53
9949,13,53
9950,13,53
9951,13,53
9952,13,53
9953,13,52
9954,13,52
9955,13,52
9956,13,52
9957,13,52
9958,13,54
9959,13,54
9960,13,53
9961,13,53
9962,13,53
9963,13,52
9964,13,52
9965,13,52
9966,13,52
9967,13,51
9968,13,52
9969,13,52
9970,13,53
9971,13,52
9972,13,52
9973,13,52
9974,13,51
9975,13,52
9976,13,50
9977,13,50
9978,13,50
9979,13,49
9980,13,49
9981,13,49
9982,13,49
9983,13,49
9984,13,49
9985,13,51
9986,13,51
9987,13,50
9988,13,52
9989,13,52
9990,13,52
9991,13,52
9992,13,52
9993,13,52
9994,13,52
9995,13,54
9996,13,54
9997,13,53
9998,13,53
9999,13,53
10001,13,53
10002,13,52
10003,13,51
10004,14,50
10005,14,51
10006,14,50
10007,14,50
10008,14,50
10009,14,51
10010,14,51
10011,14,51
10012,14,51
10013,14,51
10014,14,51
10015,14,52
10016,14,52
10017,14,51
10018,14,52
10019,14,52
10020,14,52
10021,14,52
10022,14,52
10023,14,52
10024,14,52
10025,14,51
10026,14,51
10027,14,51
10028,14,51
10029,14,50
10030,14,50
10031,14,50
10032,14,50
10033,14,51
10034,14,50
10035,14,49
10036,14,49
10037,14,49
10038,14,50
10039,14,50
10040,14,50
10041,14,51
10042,14,50
10043,14,51
10044,14,51
10045,14,51
10046,14,52
10047,14,52
10048,14,53
10049,14,52
10050,14,52
10051,14,54
10052,14,54
10053,14,53
10054,15,53
10055,15,51
10056,15,52
10057,15,52
10058,15,52
10059,15,52
10060,15,53
10061,15,55
10062,15,55
10063,15,55
10064,15,55
10065,15,55
10066,15,56
10067,15,56
10068,15,56
10069,14,56
10070,14,57
10071,14,59
10072,14,58
10073,14,58
10074,14,58
10075,14,58
10076,14,57
10077,14,57
10078,14,55
10079,14,54
10080,14,54
10081,14,55
10082,14,55
10083,14,55
10084,14,56
10085,14,56
10086,14,56
10087,14,56
10088,14,55
10089,14,55
10090,14,55
10091,14,57
10092,14,57
10093,14,56
10094,14,57
10095,14,57
10096,14,57
10097,14,57
10098,14,56
10099,14,56
10101,14,57
10102,14,58
10103,14,58
10104,14,58
10105,14,58
10106,14,58
10107,14,58
10108,14,58
10109,14,60
10110,14,59
10111,14,61
10112,14,62
10113,14,62
10114,14,60
10115,14,60
10116,14,58
10117,14,58
10118,14,58
10119,14,59
10120,14,59
10121,14,59
10122,14,60
10123,14,60
10124,14,60
10125,14,60
10126,14,58
10127,13,58
10128,13,58
10129,13,57
10130,13,57
10131,13,58
10132,13,60
10133,13,59
10134,13,59
10135,13,59
10136,13,58
10137,13,58
10138,13,59
10139,13,60
10140,13,59
10141,13,59
10142,13,60
10143,13,60
10144,13,60
10145,13,59
10146,13,59
10147,13,59
10148,13,61
10149,13,62
10150,13,63
10151,13,62
10152,13,62
10153,13,61
10154,13,61
10155,13,61
10156,13,61
10157,13,61
10158,13,63
10159,13,63
10160,13,63
10161,13,63
10162,13,61
10163,13,61
10164,13,61
10165,13,60
10166,13,61
10167,13,62
10168,13,64
10169,13,64
10170,13,64
10171,13,64
10172,13,64
10173,13,64
10174,13,64
10175,13,64
10176,13,65
10177,14,65
10178,14,68
10179,14,69
10180,14,69
10181,14,69
10182,14,69
10183,14,68
10184,14,70
10185,14,70
10186,14,71
10187,14,71
10188,14,72
10189,14,72
10190,14,71
10191,14,71
10192,14,72
10193,14,71
10194,13,70
10195,13,70
10196,13,70
10197,13,70
10198,13,71
10199,13,70
10201,12,69
10202,12,70
10203,12,71
10204,12,71
10205,12,68
10206,12,67
10207,12,68
10208,12,67
10209,12,68
10210,12,67
10211,12,66
10212,12,67
10213,12,67
10214,12,67
10215,12,67
10216,12,67
10217,12,68
10218,12,67
10219,12,67
10220,12,67
10221,12,67
10222,12,68
10223,12,69
10224,12,69
10225,12,69
10226,12,69
10227,12,70
10228,12,70
10229,12,70
10230,12,69
10231,12,71
10232,12,71
10233,13,70
10234,13,70
10235,13,70
10236,13,69
10237,13,70
10238,13,69
10239,13,69
10240,13,69
10241,13,70
10242,13,70
10243,13,70
10244,13,70
10245,13,69
10246,13,69
10247,13,69
10248,13,69
10249,13,70
10250,13,70
10251,13,69
10252,13,69
10253,13,69
10254,13,70
10255,13,70
10256,13,70
10257,13,71
10258,13,71
10259,13,70
10260,13,70
10261,13,71
10262,13,71
10263,13,72
10264,13,73
10265,13,73
10266,13,72
10267,13,73
10268,13,73
10269,13,73
10270,13,73
10271,13,74
10272,13,74
10273,13,75
10274,13,75
10275,13,74
10276,13,74
10277,13,74
10278,13,73
10279,13,73
10280,13,73
10281,13,74
10282,13,74
10283,13,75
10284,13,74
10285,13,74
10286,13,73
10287,13,73
10288,13,73
10289,13,73
10290,13,74
10291,13,75
10292,13,74
10293,13,75
10294,13,75
10295,13,74
10296,13,73
10297,13,73
10298,13,73
10299,13,73
10301,13,73
10302,13,72
10303,13,73
10304,13,73
10305,13,73
10306,13,73
10307,13,71
10308,13,71
10309,13,71
10310,13,71
10311,14,71
10312,14,70
10313,14,71
10314,14,71
10315,14,71
10316,14,72
10317,14,71
10318,14,71
10319,14,70
10320,14,70
10321,14,70
10322,14,70
10323,14,71
10324,14,70
10325,14,70
10326,14,70
10327,14,70
10328,14,70
10329,14,69
10330,14,68
10331,14,68
10332,14,65
10333,14,65
10334,14,64
10335,14,64
10336,14,64
10337,14,64
10338,14,62
10339,14,62
10340,14,63
10341,14,63
10342,14,63
10343,14,63
10344,14,63
10345,14,63
10346,14,63
10347,14,62
10348,14,63
10349,14,63
10350,14,62
10351,14,61
10352,14,60
10353,14,60
10354,14,60
10355,14,60
10356,14,62
10357,14,62
10358,14,63
10359,14,62
10360,14,62
10361,14,61
10362,14,60
10363,14,60
10364,14,60
10365,14,59
10366,14,62
10367,14,61
10368,14,60
10369,14,59
10370,14,59
10371,14,59
10372,14,59
10373,14,59
10374,14,58
10375,14,58
10376,14,60
10377,14,60
10378,14,60
10379,14,59
10380,14,59
10381,14,58
10382,14,58
10383,14,58
10384,14,58
10385,14,58
10386,14,59
10387,14,59
10388,14,59
10389,14,59
10390,14,59
10391,14,58
10392,14,58
10393,14,57
10394,15,57
10395,14,57
10396,14,59
10397,14,58
10398,14,58
10399,14,58
10401,14,58
10402,14,57
10403,14,58
10404,14,58
10405,14,58
10406,14,57
10407,14,56
10408,14,56
10409,14,56
10410,14,56
10411,14,56
10412,14,56
10413,14,57
10414,14,56
10415,14,57
10416,14,57
10417,14,57
10418,14,57
10419,14,56
10420,14,55
10421,14,55
10422,14,55
10423,14,56
10424,14,55
10425,14,55
10426,14,54
10427,14,54
10428,14,54
10429,14,55
10430,14,55
10431,14,55
10432,14,55
10433,14,54
10434,14,52
10435,14,51
10436,14,50
10437,14,50
10438,14,49
10439,14,49
10440,14,49
10441,14,49
10442,14,49
10443,14,49
10444,14,49
10445,14,49
10446,14,49
10447,14,49
10448,14,50
10449,14,49
10450,14,49
10451,14,49
10452,13,49
10453,13,50
10454,13,49
10455,13,49
10456,13,49
10457,13,49
10458,13,49
10459,13,49
10460,13,49
10461,13,49
10462,13,48
10463,13,49
10464,13,49
10465,13,49
10466,13,50
10467,13,50
10468,13,50
10469,13,50
10470,13,49
10471,13,48
10472,13,48
10473,13,48
10474,13,49
10475,13,49
10476,13,49
10477,13,49
10478,13,49
10479,13,49
10480,13,49
10481,13,49
10482,13,49
10483,14,49
10484,14,49
10485,14,49
10486,14,49
10487,14,49
10488,14,50
10489,14,49
10490,14,49
10491,14,48
10492,14,47
10493,14,47
10494,14,47
10495,14,46
10496,14,46
10497,14,46
10498,14,47
10499,14,47
10501,14,47
10502,14,47
10503,14,47
10504,14,47
10505,14,47
10506,14,47
10507,14,47
10508,14,46
10509,14,46
10510,14,46
10511,14,46
10512,14,46
10513,14,46
10514,14,46
10515,14,45
10516,14,45
10517,14,45
10518,14,44
10519,14,44
10520,14,44
10521,14,44
10522,14,43
10523,14,42
10524,14,41
10525,14,41
10526,14,41
10527,14,38
10528,14,37
10529,14,37
10530,14,37
10531,14,37
10532,14,36
10533,14,36
10534,14,36
10535,14,36
10536,14,37
10537,14,37
10538,14,37
10539,14,36
10540,14,36
10541,14,36
10542,14,36
10543,14,36
10544,14,36
10545,14,36
10546,14,36
10547,14,36
10548,14,36
10549,14,36
10550,14,36
10551,14,36
10552,14,36
10553,14,35
10554,14,35
10555,14,34
10556,14,34
10557,14,34
10558,14,34
10559,14,34
10560,14,34
10561,14,34
10562,14,34
10563,14,33
10564,14,33
10565,14,33
10566,14,33
10567,14,33
10568,14,33
10569,14,33
10570,13,33
10571,13,33
10572,13,33
10573,13,33
10574,13,32
10575,13,32
10576,13,32
10577,13,33
10578,13,33
10579,13,32
10580,13,32
10581,13,32
10582,13,33
10583,13,33
10584,13,33
10585,13,32
10586,13,32
10587,13,32
10588,13,32
10589,13,32
10590,13,32
10591,13,32
10592,13,33
10593,13,32
10594,13,32
10595,13,32
10596,13,32
10597,13,33
10598,13,33
10599,13,33
10601,13,33
10602,13,34
10603,13,34
10604,13,34
10605,13,34
10606,13,34
10607,13,34
10608,13,34
10609,13,34
10610,13,34
10611,13,35
10612,13,36
10613,13,36
10614,13,35
10615,13,35
10616,13,35
10617,13,34
10618,13,34
10619,13,36
10620,13,36
10621,13,36
10622,13,38
10623,13,38
10624,13,38
10625,13,38
10626,13,38
10627,13,37
10628,13,37
10629,13,38
10630,13,37
10631,13,36
10632,13,37
10633,13,37
10634,13,38
10635,13,38
10636,13,36
10637,13,36
10638,13,37
10639,13,39
10640,13,39
10641,13,39
10642,13,41
10643,13,40
10644,13,40
10645,13,40
10646,13,40
10647,13,40
10648,13,41
10649,13,43
10650,13,43
10651,13,43
10652,13,44
10653,13,44
10654,13,44
10655,13,44
10656,13,44
10657,13,44
10658,13,46
10659,13,47
10660,13,47
10661,13,47
10662,13,46
10663,13,46
10664,13,46
10665,13,45
10666,13,45
10667,13,45
10668,13,47
10669,13,48
10670,13,48
10671,13,48
10672,13,47
10673,13,47
10674,13,48
10675,13,47
10676,13,48
10677,13,48
10678,13,49
10679,13,49
10680,13,49
10681,13,49
10682,13,49
