step,predator_0,prey_0
4178,6,60
4179,6,60
4180,6,60
4181,6,61
4182,6,61
4183,6,61
4184,6,61
4185,6,60
4186,6,60
4187,6,61
4188,6,61
4189,6,61
4190,6,61
4191,6,61
4192,6,61
4193,6,61
4194,6,61
4195,6,60
4196,6,59
4197,6,59
4198,6,57
4199,6,57
4201,6,57
4202,6,57
4203,6,57
4204,6,57
4205,7,57
4206,7,57
4207,7,57
4208,7,57
4209,7,57
4210,7,57
4211,7,57
4212,7,57
4213,7,57
4214,7,57
4215,7,57
4216,7,56
4217,7,56
4218,7,56
4219,7,56
4220,7,56
4221,7,56
4222,7,56
4223,7,57
4224,7,58
4225,7,58
4226,7,58
4227,7,59
4228,7,59
4229,7,59
4230,7,59
4231,7,59
4232,7,59
4233,7,58
4234,7,58
4235,7,58
4236,7,58
4237,7,58
4238,7,58
4239,7,58
4240,7,58
4241,7,57
4242,7,57
4243,7,57
4244,7,57
4245,7,56
4246,7,56
4247,7,55
4248,7,55
4249,7,55
4250,7,55
4251,7,55
4252,7,55
4253,7,53
4254,7,53
4255,7,53
4256,7,53
4257,7,53
4258,7,55
4259,7,55
4260,7,55
4261,7,54
4262,7,54
4263,7,54
4264,7,54
4265,7,54
4266,7,53
4267,7,54
4268,7,54
4269,7,54
4270,7,54
4271,7,54
4272,7,54
4273,7,54
4274,7,55
4275,7,55
4276,7,55
4277,7,57
4278,7,57
4279,7,57
4280,7,57
4281,7,57
4282,7,57
4283,7,57
4284,7,57
4285,7,57
4286,7,56
4287,7,56
4288,7,56
4289,7,56
4290,7,56
4291,7,56
4292,7,56
4293,7,56
4294,7,56
4295,7,56
4296,7,56
4297,7,56
4298,7,56
4299,7,56
4301,7,56
4302,7,57
4303,7,56
4304,7,56
4305,7,56
4306,7,56
4307,7,56
4308,7,57
4309,7,56
4310,7,54
4311,7,55
4312,7,55
4313,7,55
4314,7,54
4315,7,54
4316,7,54
4317,7,54
4318,7,54
4319,7,53
4320,7,52
4321,7,52
4322,7,51
4323,7,51
4324,7,52
4325,7,53
4326,7,54
4327,7,56
4328,7,56
4329,7,56
4330,7,56
4331,7,58
4332,7,58
4333,7,58
4334,7,58
4335,7,58
4336,7,58
4337,7,58
4338,7,58
4339,7,58
4340,7,58
4341,7,59
4342,7,59
4343,7,58
4344,7,57
4345,7,58
4346,7,58
4347,7,58
4348,7,58
4349,7,57
4350,7,57
4351,7,57
4352,7,57
4353,7,57
4354,7,57
4355,7,57
4356,7,57
4357,7,57
4358,7,57
4359,7,57
4360,7,57
4361,7,57
4362,7,57
4363,7,57
4364,7,57
4365,7,56
4366,7,58
4367,7,57
4368,7,58
4369,7,58
4370,7,58
4371,7,57
4372,7,58
4373,7,58
4374,7,58
4375,7,59
4376,7,59
4377,7,60
4378,7,61
4379,7,61
4380,7,61
4381,7,62
4382,7,62
4383,7,63
4384,7,63
4385,7,63
4386,7,63
4387,7,63
4388,7,63
4389,7,63
4390,7,62
4391,7,62
4392,7,62
4393,7,62
4394,7,62
4395,7,63
4396,7,64
4397,7,64
4398,7,64
4399,7,64
4401,7,64
4402,7,64
4403,7,64
4404,7,64
4405,7,64
4406,7,64
4407,7,64
4408,7,64
4409,7,64
4410,7,64
4411,7,64
4412,7,63
4413,7,63
4414,7,62
4415,7,62
4416,7,63
4417,7,62
4418,7,62
4419,7,62
4420,7,61
4421,7,61
4422,7,61
4423,7,62
4424,7,61
4425,7,61
4426,7,61
4427,7,64
4428,7,64
4429,7,64
4430,7,64
4431,7,64
4432,7,64
4433,7,64
4434,7,63
4435,7,63
4436,7,63
4437,7,63
4438,7,63
4439,7,63
4440,7,63
4441,7,62
4442,7,61
4443,7,60
4444,7,60
4445,7,59
4446,7,60
4447,7,60
4448,7,60
4449,7,60
4450,7,60
4451,7,60
4452,7,60
4453,7,60
4454,7,59
4455,7,58
4456,7,58
4457,7,58
4458,7,58
4459,7,59
4460,7,59
4461,7,59
4462,7,59
4463,7,59
4464,7,59
4465,7,59
4466,7,59
4467,7,59
4468,7,59
4469,7,59
4470,7,59
4471,7,59
4472,7,59
4473,7,59
4474,7,59
4475,7,59
4476,7,59
4477,7,61
4478,7,61
4479,7,61
4480,7,61
4481,7,61
4482,7,61
4483,7,61
4484,7,61
4485,7,61
4486,7,61
4487,7,61
4488,7,61
4489,7,61
4490,7,61
4491,7,61
4492,7,61
4493,7,61
4494,7,61
4495,7,61
4496,7,61
4497,7,61
4498,7,61
4499,7,61
4501,7,61
4502,7,62
4503,7,62
4504,7,62
4505,7,62
4506,7,61
4507,7,61
4508,7,61
4509,7,60
4510,7,62
4511,7,62
4512,7,62
4513,7,62
4514,7,62
4515,7,62
4516,7,62
4517,7,62
4518,7,61
4519,7,61
4520,7,61
4521,7,60
4522,7,61
4523,7,62
4524,7,61
4525,7,60
4526,7,60
4527,7,61
4528,7,62
4529,7,62
4530,7,62
4531,7,62
4532,7,62
4533,7,62
4534,7,64
4535,7,64
4536,7,64
4537,7,65
4538,7,65
4539,7,64
4540,7,63
4541,7,63
4542,7,63
4543,7,63
4544,7,63
4545,7,63
4546,7,63
4547,7,64
4548,7,63
4549,7,63
4550,7,63
4551,7,63
4552,7,63
4553,7,63
4554,7,63
4555,7,63
4556,7,62
4557,7,62
4558,7,62
4559,7,62
4560,8,63
4561,8,63
4562,8,64
4563,8,64
4564,8,64
4565,8,63
4566,8,63
4567,8,63
4568,8,63
4569,8,63
4570,8,63
4571,8,63
4572,8,64
4573,8,64
4574,8,64
4575,8,64
4576,8,62
4577,8,63
4578,8,63
4579,8,63
4580,8,63
4581,8,63
4582,8,62
4583,8,62
4584,8,62
4585,8,62
4586,8,62
4587,8,62
4588,8,62
4589,8,61
4590,8,61
4591,8,61
4592,8,61
4593,8,61
4594,8,60
4595,8,62
4596,8,63
4597,8,64
4598,8,63
4599,8,63
4601,8,63
4602,8,64
4603,8,65
4604,8,65
4605,8,65
4606,8,65
4607,8,65
4608,8,65
4609,8,65
4610,9,64
4611,9,63
4612,9,64
4613,9,65
4614,9,65
4615,9,65
4616,9,65
4617,9,65
4618,9,65
4619,9,65
4620,9,65
4621,9,65
4622,9,65
4623,9,65
4624,9,65
4625,9,65
4626,9,65
4627,9,66
4628,9,66
4629,9,66
4630,9,66
4631,9,66
4632,9,66
4633,9,65
4634,9,66
4635,9,66
4636,9,65
4637,9,65
4638,9,65
4639,9,64
4640,9,64
4641,9,63
4642,9,63
4643,9,63
4644,9,63
4645,9,63
4646,9,64
4647,9,64
4648,9,64
4649,9,64
4650,9,66
4651,9,65
4652,9,66
4653,9,67
4654,9,67
4655,9,67
4656,9,67
4657,9,67
4658,9,67
4659,9,67
4660,9,67
4661,9,67
4662,9,68
4663,9,69
4664,9,69
4665,9,69
4666,9,69
4667,9,68
4668,9,68
4669,9,68
4670,9,68
4671,9,68
4672,9,68
4673,9,68
4674,9,68
4675,9,67
4676,9,67
4677,9,68
4678,9,68
4679,9,68
4680,9,68
4681,9,68
4682,9,68
4683,9,68
4684,9,67
4685,9,66
4686,9,65
4687,9,66
4688,9,66
4689,9,66
4690,9,66
4691,9,66
4692,9,66
4693,9,66
4694,9,66
4695,9,67
4696,9,68
4697,9,67
4698,9,65
4699,9,65
4701,9,66
4702,9,66
4703,9,65
4704,9,65
4705,9,65
4706,9,66
4707,9,65
4708,9,65
4709,9,64
4710,9,63
4711,9,63
4712,9,62
4713,9,62
4714,9,62
4715,9,63
4716,9,63
4717,9,63
4718,9,63
4719,9,63
4720,9,63
4721,9,63
4722,9,62
4723,9,62
4724,9,62
4725,9,62
4726,9,62
4727,9,63
4728,9,63
4729,9,63
4730,9,63
4731,9,63
4732,9,63
4733,9,63
4734,9,63
4735,9,62
4736,9,62
4737,9,63
4738,9,63
4739,9,63
4740,9,63
4741,9,63
4742,9,63
4743,9,63
4744,9,63
4745,9,62
4746,9,62
4747,9,61
4748,9,61
4749,9,61
4750,9,62
4751,9,62
4752,9,62
4753,9,62
4754,9,63
4755,9,63
4756,10,64
4757,10,64
4758,10,63
4759,10,63
4760,10,63
4761,10,63
4762,10,63
4763,10,63
4764,10,62
4765,10,63
4766,10,61
4767,10,61
4768,10,62
4769,10,61
4770,10,60
4771,10,60
4772,10,60
4773,10,60
4774,10,60
4775,10,60
4776,10,61
4777,10,62
4778,10,61
4779,10,61
4780,10,61
4781,10,61
4782,10,61
4783,10,61
4784,10,61
4785,10,61
4786,10,61
4787,10,61
4788,10,61
4789,10,61
4790,10,60
4791,10,60
4792,10,60
4793,10,59
4794,10,59
4795,10,59
4796,10,59
4797,10,58
4798,10,58
4799,10,58
4801,10,60
4802,10,60
4803,10,60
4804,10,60
4805,10,60
4806,10,61
4807,10,61
4808,10,61
4809,10,62
4810,10,62
4811,10,62
4812,10,62
4813,10,62
4814,10,62
4815,10,64
4816,10,64
4817,10,65
4818,10,64
4819,10,64
4820,10,64
4821,10,64
4822,10,64
4823,10,64
4824,10,63
4825,10,63
4826,10,63
4827,10,63
4828,10,63
4829,10,63
4830,10,62
4831,10,62
4832,10,62
4833,10,62
4834,10,62
4835,10,62
4836,10,62
4837,10,62
4838,10,62
4839,10,61
4840,10,61
4841,10,61
4842,10,61
4843,10,61
4844,10,61
4845,10,61
4846,10,61
4847,10,61
4848,10,61
4849,10,61
4850,10,61
4851,10,64
4852,10,65
4853,10,65
4854,10,66
4855,10,65
4856,10,66
4857,10,63
4858,10,63
4859,10,62
4860,10,62
4861,10,62
4862,10,62
4863,10,62
4864,10,61
4865,10,59
4866,10,59
4867,10,60
4868,10,58
4869,10,58
4870,10,58
4871,10,58
4872,10,58
4873,10,56
4874,10,56
4875,10,56
4876,10,56
4877,10,57
4878,10,57
4879,10,57
4880,10,57
4881,10,57
4882,10,57
4883,10,57
4884,10,55
4885,10,55
4886,10,55
4887,10,55
4888,10,54
4889,10,54
4890,10,54
4891,10,54
4892,10,54
4893,10,54
4894,10,54
4895,10,54
4896,10,54
4897,10,54
4898,10,54
4899,10,54
4901,10,55
4902,10,55
4903,10,55
4904,10,56
4905,10,56
4906,10,56
4907,10,55
4908,10,55
4909,10,55
4910,10,54
4911,10,54
4912,10,54
4913,10,55
4914,10,55
4915,10,55
4916,10,55
4917,10,55
4918,10,55
4919,10,55
4920,10,55
4921,10,54
4922,10,54
4923,10,54
4924,10,55
4925,10,54
4926,10,53
4927,10,55
4928,10,55
4929,10,55
4930,10,55
4931,10,56
4932,10,55
4933,10,56
4934,10,55
4935,10,55
4936,10,55
4937,10,55
4938,10,55
4939,10,55
4940,10,55
4941,10,55
4942,10,55
4943,10,55
4944,10,53
4945,10,53
4946,10,53
4947,10,53
4948,10,53
4949,10,53
4950,10,53
4951,10,54
4952,10,53
4953,10,53
4954,10,53
4955,10,53
4956,10,53
4957,10,53
4958,10,53
4959,10,53
4960,10,53
4961,10,53
4962,10,52
4963,10,51
4964,10,51
4965,10,49
4966,10,49
4967,10,49
4968,10,49
4969,10,48
4970,10,49
4971,10,49
4972,10,49
4973,10,49
4974,10,48
4975,10,48
4976,10,48
4977,10,50
4978,10,50
4979,10,50
4980,10,49
4981,10,50
4982,10,50
4983,10,51
4984,10,50
4985,10,50
4986,10,50
4987,10,50
4988,10,50
4989,10,49
4990,10,49
4991,10,49
4992,10,49
4993,10,49
4994,10,49
4995,10,49
4996,10,50
4997,10,50
4998,10,50
4999,10,50
5001,10,51
5002,10,51
5003,10,49
5004,10,49
5005,10,49
5006,10,49
5007,10,48
5008,10,48
5009,10,48
5010,10,48
5011,10,48
5012,10,48
5013,10,48
5014,10,48
5015,10,48
5016,10,48
5017,10,48
5018,10,48
5019,10,47
5020,10,47
5021,10,46
5022,10,46
5023,10,46
5024,10,45
5025,10,45
5026,10,45
5027,10,46
5028,10,45
5029,10,44
5030,10,44
5031,10,45
5032,10,45
5033,10,47
5034,10,47
5035,10,47
5036,10,47
5037,10,46
5038,10,46
5039,10,46
5040,10,45
5041,10,45
5042,10,45
5043,10,45
5044,10,45
5045,10,45
5046,10,45
5047,10,45
5048,10,45
5049,10,46
5050,10,46
5051,10,46
5052,10,47
5053,10,46
5054,10,46
5055,10,46
5056,10,46
5057,10,46
5058,10,46
5059,10,46
5060,10,47
5061,10,47
5062,10,47
5063,10,47
5064,10,46
5065,10,46
5066,10,46
5067,10,45
5068,10,45
5069,10,45
5070,10,45
5071,10,45
5072,10,45
5073,10,44
5074,10,44
5075,10,44
5076,10,44
5077,10,45
5078,10,45
5079,10,45
5080,10,46
5081,10,46
5082,10,46
5083,10,48
5084,10,49
5085,10,49
5086,10,51
5087,10,51
5088,10,51
5089,10,51
5090,10,51
5091,10,51
5092,10,51
5093,10,51
5094,10,50
5095,10,50
5096,10,50
5097,10,50
5098,10,50
5099,10,51
5101,10,49
5102,10,49
5103,10,49
5104,10,48
5105,10,48
5106,10,48
5107,10,48
5108,10,48
5109,10,49
5110,10,49
5111,10,49
5112,10,48
5113,10,47
5114,10,47
5115,10,47
5116,10,48
5117,10,48
5118,10,48
5119,10,48
5120,10,48
5121,10,48
5122,10,48
5123,10,48
5124,10,48
5125,10,48
5126,10,48
5127,10,49
5128,10,49
5129,10,49
5130,10,50
5131,10,50
5132,10,50
5133,10,49
5134,10,50
5135,10,50
5136,10,52
5137,10,52
5138,10,52
5139,10,52
5140,10,53
5141,10,52
5142,10,52
5143,10,52
5144,10,52
5145,10,52
5146,10,52
5147,10,53
5148,10,53
5149,10,53
5150,10,53
5151,10,53
5152,10,53
5153,10,53
5154,10,53
5155,10,54
5156,10,54
5157,10,54
5158,10,54
5159,10,55
5160,10,55
5161,10,55
5162,10,55
5163,10,55
5164,10,55
5165,10,55
5166,10,57
5167,10,57
5168,10,57
5169,10,57
5170,10,57
5171,10,57
5172,10,57
5173,10,57
5174,10,56
5175,10,56
5176,10,56
5177,10,57
5178,10,57
5179,10,56
5180,10,56
5181,10,55
5182,10,55
5183,10,55
5184,10,53
5185,10,52
5186,10,54
5187,10,54
5188,10,54
5189,10,54
5190,10,55
5191,10,55
5192,10,54
5193,10,54
5194,10,54
5195,10,54
5196,10,54
5197,10,56
5198,10,56
5199,10,56
5201,10,57
5202,10,57
5203,10,57
5204,10,56
5205,10,56
5206,10,57
5207,10,57
5208,10,57
5209,10,57
5210,10,57
5211,10,57
5212,10,57
5213,10,57
5214,10,57
5215,10,57
5216,10,56
5217,10,56
5218,10,56
5219,10,56
5220,10,57
5221,10,57
5222,10,57
5223,10,57
5224,10,57
5225,10,57
5226,10,57
5227,10,58
5228,10,57
5229,10,57
5230,10,57
5231,10,57
5232,10,57
5233,10,57
5234,10,57
5235,10,57
5236,10,59
5237,10,59
5238,10,59
5239,10,59
5240,10,59
5241,10,59
5242,10,59
5243,10,59
5244,10,59
5245,10,59
5246,10,59
5247,10,60
5248,10,60
5249,10,59
5250,10,60
5251,10,59
5252,10,58
5253,10,58
5254,10,57
5255,10,58
5256,10,60
5257,10,59
5258,10,58
5259,10,58
5260,10,57
5261,10,57
5262,10,56
5263,10,56
5264,10,56
5265,10,55
5266,10,55
5267,10,54
5268,10,54
5269,10,54
5270,10,54
5271,10,54
5272,10,54
5273,10,55
5274,10,55
5275,10,55
5276,10,55
5277,10,56
5278,10,56
5279,10,56
5280,10,56
5281,10,56
5282,10,56
5283,10,56
5284,10,56
5285,10,55
5286,10,56
5287,10,54
5288,10,54
5289,10,55
5290,10,55
5291,10,55
5292,10,55
5293,10,55
5294,10,55
5295,10,55
5296,10,55
5297,10,57
5298,11,57
5299,11,56
5301,11,56
5302,11,56
5303,11,56
5304,11,56
5305,11,57
5306,11,58
5307,11,58
5308,11,58
5309,11,57
5310,11,57
5311,11,56
5312,11,56
5313,11,56
5314,11,56
5315,11,56
5316,11,56
5317,11,55
5318,11,55
5319,11,56
5320,11,56
5321,11,56
5322,11,56
5323,11,57
5324,11,56
5325,11,56
5326,11,56
5327,11,56
5328,11,57
5329,11,55
5330,11,54
5331,11,54
5332,11,54
5333,11,54
5334,11,54
5335,11,54
5336,11,54
5337,11,54
5338,11,54
5339,11,54
5340,11,56
5341,11,55
5342,11,54
5343,11,54
5344,11,54
5345,11,54
5346,11,54
5347,11,55
5348,12,55
5349,12,55
5350,12,55
5351,12,55
5352,12,55
5353,12,55
5354,12,54
5355,12,55
5356,12,55
5357,12,55
5358,12,54
5359,12,54
5360,12,54
5361,12,53
5362,12,53
5363,12,53
5364,12,53
5365,12,53
5366,12,52
5367,12,52
5368,12,52
5369,12,52
5370,12,53
5371,12,53
5372,12,52
5373,12,52
5374,12,52
5375,12,52
5376,12,52
5377,12,49
5378,12,48
5379,12,48
5380,12,48
5381,12,48
5382,12,48
5383,12,48
5384,12,48
5385,12,48
5386,12,47
5387,12,46
5388,12,45
5389,12,45
5390,12,46
5391,12,46
5392,12,45
5393,12,45
5394,12,46
5395,12,46
5396,12,46
5397,12,46
5398,12,45
5399,12,45
5401,12,44
5402,12,44
5403,12,44
5404,12,44
5405,12,45
5406,12,45
5407,12,46
5408,12,46
5409,12,46
5410,12,45
5411,12,45
5412,12,45
5413,12,45
5414,12,44
5415,12,44
5416,12,44
5417,12,44
5418,12,44
5419,12,43
5420,12,44
5421,12,45
5422,12,46
5423,12,46
5424,12,46
5425,12,46
5426,12,46
5427,12,46
5428,12,46
5429,13,46
5430,13,46
5431,13,46
5432,13,46
5433,13,46
5434,13,44
5435,13,44
5436,13,44
5437,13,44
5438,13,44
5439,13,44
5440,13,44
5441,13,44
5442,13,44
5443,13,44
5444,13,45
5445,13,44
5446,13,44
5447,13,44
5448,13,44
5449,13,44
5450,13,44
5451,13,44
5452,13,44
5453,13,44
5454,13,44
5455,13,44
5456,13,44
5457,13,45
5458,13,44
5459,13,44
5460,13,44
5461,13,43
5462,13,42
5463,13,42
5464,13,42
5465,13,43
5466,13,43
5467,13,43
5468,13,44
5469,13,44
5470,13,44
5471,13,43
5472,13,43
5473,13,43
5474,13,43
5475,13,43
5476,13,43
5477,13,43
5478,13,43
5479,13,43
5480,13,43
5481,13,43
5482,13,43
5483,13,43
5484,13,43
5485,13,43
5486,13,43
5487,13,43
5488,13,42
5489,13,42
5490,13,41
5491,13,41
5492,13,40
5493,13,40
5494,13,41
5495,13,41
5496,13,41
5497,13,41
5498,13,41
5499,13,40
5501,13,40
5502,13,40
5503,13,40
5504,13,40
5505,13,40
5506,13,40
5507,13,41
5508,13,41
5509,13,41
5510,13,41
5511,13,41
5512,13,40
5513,13,39
5514,13,38
5515,13,37
5516,13,37
5517,13,37
5518,13,38
5519,13,38
5520,13,38
5521,13,38
5522,14,38
5523,14,37
5524,14,37
5525,14,37
5526,14,37
5527,14,37
5528,14,36
5529,14,36
5530,14,36
5531,14,36
5532,14,36
5533,14,36
5534,14,36
5535,14,36
5536,14,36
5537,14,35
5538,14,35
5539,14,35
5540,14,35
5541,14,35
5542,14,35
5543,14,35
5544,14,36
5545,14,36
5546,14,36
5547,14,36
5548,14,36
5549,14,35
5550,14,35
5551,15,35
5552,15,35
5553,15,36
5554,15,36
5555,15,36
5556,15,35
5557,15,35
5558,15,35
5559,15,35
5560,15,35
5561,15,34
5562,15,34
5563,15,34
5564,15,34
5565,15,34
5566,15,33
5567,15,33
5568,15,34
5569,15,34
5570,15,34
5571,15,35
5572,15,35
5573,15,34
5574,15,34
5575,15,34
5576,15,34
5577,15,35
5578,15,35
5579,15,34
5580,15,34
5581,15,34
5582,15,34
5583,15,33
5584,15,33
5585,15,32
5586,15,32
5587,15,32
5588,15,32
5589,15,32
5590,15,32
5591,15,32
5592,15,32
5593,15,33
5594,15,34
5595,15,33
5596,15,33
5597,15,33
5598,15,33
5599,15,33
5601,15,33
5602,15,33
5603,15,33
5604,15,33
5605,15,33
5606,15,33
5607,15,33
5608,15,33
5609,15,34
5610,15,34
5611,15,34
5612,15,34
5613,15,34
5614,15,34
5615,15,34
5616,15,34
5617,15,34
5618,15,35
5619,15,35
5620,15,36
5621,15,36
5622,15,36
5623,15,36
5624,15,36
5625,15,36
5626,15,37
5627,15,37
5628,15,37
5629,15,37
5630,15,37
5631,15,37
5632,15,37
5633,15,36
5634,15,36
5635,15,36
5636,15,36
5637,15,36
5638,15,36
5639,15,36
5640,15,36
5641,15,36
5642,15,36
5643,15,37
5644,15,38
5645,15,38
5646,15,38
5647,15,38
5648,15,38
5649,15,38
5650,15,38
5651,15,37
5652,15,37
5653,15,37
5654,15,37
5655,15,38
5656,15,38
5657,15,38
5658,15,38
5659,15,39
5660,15,40
5661,15,40
5662,15,40
5663,15,40
5664,15,40
5665,15,40
5666,15,40
5667,15,40
5668,15,41
5669,15,42
5670,15,42
5671,15,42
5672,15,42
5673,15,42
5674,15,41
5675,15,41
5676,15,41
5677,15,41
5678,15,41
5679,15,41
5680,15,41
5681,15,42
5682,15,42
5683,15,42
5684,15,42
5685,15,42
5686,15,42
5687,15,42
5688,15,42
5689,15,42
5690,15,42
5691,15,41
5692,15,41
5693,15,41
5694,15,41
5695,15,41
5696,15,41
5697,15,41
5698,15,41
5699,15,41
5701,15,41
5702,15,41
5703,15,41
5704,15,41
5705,15,42
5706,15,42
5707,15,42
5708,15,42
5709,15,42
5710,15,42
5711,15,43
5712,15,44
5713,15,45
5714,15,45
5715,15,45
5716,15,45
5717,15,45
5718,15,46
5719,15,47
5720,15,47
5721,15,47
5722,15,47
5723,15,47
5724,15,47
5725,15,47
5726,15,47
5727,15,47
5728,15,47
5729,15,46
5730,15,46
5731,15,46
5732,15,47
5733,15,47
5734,15,47
5735,15,46
5736,15,46
5737,15,46
5738,15,45
5739,15,45
5740,15,45
5741,15,44
5742,15,43
5743,15,43
5744,15,43
5745,15,43
5746,15,43
5747,15,42
5748,15,42
5749,15,42
5750,15,42
5751,15,42
5752,15,42
5753,15,41
5754,15,41
5755,15,42
5756,15,42
5757,15,42
5758,15,42
5759,15,42
5760,15,41
5761,15,42
5762,15,43
5763,15,44
5764,15,44
5765,15,44
5766,15,43
5767,15,43
5768,15,43
5769,15,43
5770,15,43
5771,15,43
5772,15,43
5773,15,43
5774,15,43
5775,15,43
5776,15,43
5777,15,44
5778,15,44
5779,15,44
5780,15,44
5781,16,44
5782,16,44
5783,16,44
5784,16,44
5785,16,44
5786,16,44
5787,16,44
5788,16,44
5789,16,44
5790,16,44
5791,16,43
5792,16,43
5793,16,43
5794,16,43
5795,16,41
5796,16,41
5797,16,41
5798,16,41
5799,16,41
5801,16,41
5802,16,41
5803,16,41
5804,16,41
5805,16,43
5806,16,43
5807,16,43
5808,16,42
5809,16,42
5810,16,42
5811,16,43
5812,16,44
5813,16,45
5814,16,45
5815,16,45
5816,16,45
5817,16,45
5818,16,45
5819,16,45
5820,16,45
5821,16,45
5822,16,45
5823,16,45
5824,16,45
5825,16,45
5826,16,44
5827,16,44
5828,16,44
5829,16,44
5830,16,44
5831,16,44
5832,16,44
5833,16,43
5834,16,43
5835,16,43
5836,16,43
5837,16,44
5838,16,44
5839,16,44
5840,16,44
5841,16,45
5842,16,45
5843,16,45
5844,16,45
5845,16,45
5846,16,45
5847,16,45
5848,16,45
5849,16,44
5850,16,43
5851,16,43
5852,16,43
5853,16,43
5854,16,43
5855,16,44
5856,16,43
5857,16,43
5858,16,43
5859,16,43
5860,16,44
5861,16,44
5862,16,44
5863,16,45
5864,16,45
5865,16,44
5866,16,44
5867,16,44
5868,16,43
5869,16,41
5870,16,41
5871,16,41
5872,16,41
5873,17,41
5874,17,40
5875,18,39
5876,18,39
5877,18,39
5878,18,40
5879,18,40
5880,18,40
5881,18,39
5882,18,39
5883,18,39
5884,18,39
5885,18,37
5886,18,37
5887,18,38
5888,18,38
5889,18,38
5890,18,37
5891,18,37
5892,18,37
5893,18,37
5894,18,37
5895,18,37
5896,18,37
5897,18,37
5898,18,37
5899,18,37
5901,18,40
5902,18,40
5903,18,40
5904,18,40
5905,18,41
5906,18,41
5907,18,41
5908,18,41
5909,18,41
5910,18,41
5911,18,41
5912,18,41
5913,18,41
5914,18,41
5915,18,41
5916,18,41
5917,18,42
5918,18,42
5919,18,42
5920,18,42
5921,18,42
5922,18,42
5923,18,41
5924,18,42
5925,18,42
5926,18,43
5927,18,43
5928,18,44
5929,18,44
5930,18,44
5931,18,44
5932,18,43
5933,18,43
5934,18,42
5935,18,41
5936,18,41
5937,18,42
5938,18,42
5939,18,42
5940,18,42
5941,18,42
5942,18,41
5943,18,41
5944,18,41
5945,18,40
5946,18,40
5947,18,40
5948,18,40
5949,18,40
5950,18,42
5951,18,41
5952,18,41
5953,18,41
5954,18,41
5955,18,42
5956,18,42
5957,18,42
5958,18,42
5959,18,42
5960,18,42
5961,18,42
5962,18,42
5963,18,42
5964,18,42
5965,18,42
5966,18,42
5967,18,42
5968,18,42
5969,18,42
5970,18,42
5971,18,42
5972,18,42
5973,18,42
5974,18,43
5975,18,43
5976,18,43
5977,18,43
5978,18,44
5979,18,44
5980,18,44
5981,18,44
5982,18,44
5983,18,44
5984,18,44
5985,18,44
5986,18,45
5987,18,45
5988,18,45
5989,18,45
5990,18,45
5991,18,45
5992,18,45
5993,18,44
5994,18,44
5995,18,45
5996,18,45
5997,18,44
5998,18,44
5999,18,43
6001,18,43
6002,18,43
6003,18,43
6004,18,43
6005,18,44
6006,18,43
6007,18,43
6008,18,43
6009,18,42
6010,18,42
6011,18,42
6012,18,42
6013,18,42
6014,18,42
6015,18,41
6016,18,41
6017,18,40
6018,18,40
6019,18,40
6020,18,41
6021,18,40
6022,18,40
6023,18,40
6024,18,39
6025,18,39
6026,18,39
6027,18,39
6028,18,41
6029,18,41
6030,18,41
6031,18,41
6032,18,40
6033,18,40
6034,18,40
6035,18,40
6036,18,40
6037,18,40
6038,18,40
6039,18,41
6040,18,40
6041,18,40
6042,18,40
6043,18,40
6044,18,39
6045,18,40
6046,18,40
6047,18,40
6048,18,40
6049,18,40
6050,18,40
6051,18,40
6052,18,40
6053,18,40
6054,18,40
6055,18,40
6056,18,40
6057,18,40
6058,18,40
6059,18,40
6060,18,41
6061,18,41
6062,18,41
6063,18,41
6064,18,41
6065,18,41
6066,18,41
6067,18,41
6068,18,41
6069,18,41
6070,18,41
6071,18,41
6072,18,40
6073,18,40
6074,19,39
6075,19,39
6076,19,39
6077,19,39
6078,19,41
6079,19,41
6080,19,41
6081,19,41
6082,19,41
6083,19,41
6084,19,40
6085,19,40
6086,19,40
6087,19,39
6088,19,39
6089,19,39
6090,19,39
6091,19,39
6092,19,38
6093,19,38
6094,19,38
6095,19,38
6096,19,38
6097,19,38
6098,19,38
6099,19,38
6101,19,38
6102,19,37
6103,19,37
6104,19,37
6105,19,37
6106,19,36
6107,19,36
6108,19,36
6109,19,36
6110,19,37
6111,19,37
6112,19,37
6113,19,37
6114,19,37
6115,19,37
6116,19,37
6117,19,39
6118,19,39
6119,19,40
6120,19,40
6121,19,40
6122,19,41
6123,19,40
6124,19,40
6125,19,40
6126,19,39
6127,19,39
6128,19,40
6129,19,40
6130,19,40
6131,19,39
6132,19,39
6133,19,39
6134,19,39
6135,20,38
6136,20,38
6137,20,37
6138,20,37
6139,20,37
6140,20,37
6141,20,37
6142,20,36
6143,20,36
6144,20,36
6145,20,36
6146,20,35
6147,20,34
6148,20,34
6149,20,34
6150,20,34
6151,20,33
6152,20,33
6153,20,33
6154,20,33
6155,20,33
6156,20,33
6157,20,33
6158,20,33
6159,20,33
6160,20,33
6161,20,33
6162,20,33
6163,20,33
6164,20,33
6165,20,33
6166,20,33
6167,20,33
6168,20,33
6169,20,35
6170,20,35
6171,20,35
6172,20,35
6173,20,34
6174,20,34
6175,20,33
6176,20,33
6177,20,33
6178,20,35
6179,20,35
6180,20,35
6181,20,35
6182,20,35
6183,20,34
6184,20,34
6185,20,34
6186,20,34
6187,20,33
6188,20,33
6189,20,32
6190,20,32
6191,20,32
6192,20,32
6193,20,32
6194,20,32
6195,20,32
