step,predator_0,prey_0
2160,35,38
2161,35,40
2162,35,40
2163,35,40
2164,35,40
2165,34,40
2166,34,40
2167,34,40
2168,34,40
2169,34,40
2170,33,38
2171,33,38
2172,33,38
2173,33,38
2174,33,38
2175,33,37
2176,33,35
2177,33,35
2178,33,34
2179,33,34
2180,33,34
2181,33,35
2182,33,35
2183,33,34
2184,33,33
2185,33,33
2186,32,34
2187,31,34
2188,31,34
2189,31,35
2190,31,35
2191,31,35
2192,31,35
2193,31,35
2194,32,35
2195,32,35
2196,32,35
2197,32,35
2198,32,35
2199,32,34
2201,32,34
2202,31,34
2203,31,34
2204,32,34
2205,33,35
2206,33,35
2207,33,35
2208,33,35
2209,33,35
2210,33,34
2211,33,36
2212,33,36
2213,33,36
2214,34,36
2215,34,36
2216,35,35
2217,35,35
2218,35,34
2219,35,34
2220,35,33
2221,35,33
2222,35,33
2223,35,33
2224,35,33
2225,36,32
2226,38,32
2227,39,32
2228,39,32
2229,39,32
2230,38,32
2231,37,33
2232,37,34
2233,37,34
2234,38,34
2235,39,34
2236,40,34
2237,40,32
2238,40,32
2239,39,34
2240,39,34
2241,39,33
2242,39,33
2243,39,33
2244,38,33
2245,38,32
2246,37,32
2247,37,32
2248,37,32
2249,37,32
2250,37,31
2251,36,31
2252,36,31
2253,36,31
2254,36,32
2255,36,33
2256,36,33
2257,36,33
2258,36,33
2259,36,32
2260,36,32
2261,36,32
2262,36,31
2263,36,31
2264,35,31
2265,35,31
2266,35,31
2267,35,31
2268,35,30
2269,35,31
2270,35,31
2271,35,31
2272,35,31
2273,35,31
2274,35,31
2275,35,31
2276,34,30
2277,34,30
2278,34,30
2279,34,30
2280,34,30
2281,34,30
2282,34,31
2283,34,32
2284,34,33
2285,34,33
2286,34,33
2287,34,33
2288,34,33
2289,34,33
2290,34,33
2291,34,33
2292,34,32
2293,34,33
2294,34,33
2295,34,33
2296,34,32
2297,34,32
2298,34,32
2299,34,32
2301,34,32
2302,34,32
2303,33,31
2304,33,31
2305,33,31
2306,33,31
2307,33,31
2308,33,31
2309,33,30
2310,33,30
2311,33,29
2312,33,29
2313,33,29
2314,33,29
2315,32,29
2316,33,29
2317,33,29
2318,33,30
2319,33,29
2320,33,29
2321,33,27
2322,33,27
2323,33,28
2324,33,27
2325,33,27
2326,34,25
2327,35,25
2328,35,24
2329,35,24
2330,35,24
2331,35,23
2332,35,22
2333,35,22
2334,35,22
2335,35,22
2336,36,22
2337,38,22
2338,39,22
2339,38,22
2340,38,22
2341,38,22
2342,38,21
2343,38,20
2344,38,20
2345,37,20
2346,38,20
2347,39,20
2348,39,20
2349,39,20
2350,39,20
2351,39,20
2352,39,20
2353,39,20
2354,39,20
2355,39,20
2356,40,20
2357,40,20
2358,40,20
2359,40,20
2360,39,20
2361,39,20
2362,39,20
2363,39,19
2364,39,20
2365,39,20
2366,39,20
2367,38,20
2368,38,20
2369,38,20
2370,38,20
2371,38,20
2372,38,20
2373,37,22
2374,37,22
2375,37,22
2376,37,22
2377,37,23
2378,37,23
2379,37,23
2380,37,23
2381,37,22
2382,37,22
2383,37,23
2384,37,23
2385,37,21
2386,37,21
2387,36,21
2388,36,21
2389,36,21
2390,36,21
2391,36,21
2392,37,21
2393,37,21
2394,37,21
2395,37,21
2396,36,21
2397,36,21
2398,36,21
2399,36,21
2401,36,20
2402,36,20
2403,36,20
2404,36,20
2405,36,20
2406,36,20
2407,36,20
2408,36,20
2409,36,20
2410,36,20
2411,36,20
2412,36,20
2413,36,20
2414,36,20
2415,36,20
2416,36,20
2417,36,20
2418,36,20
2419,36,20
2420,36,20
2421,36,20
2422,36,20
2423,36,23
2424,36,23
2425,36,23
2426,36,23
2427,36,23
2428,36,23
2429,36,23
2430,36,23
2431,36,23
2432,36,23
2433,36,23
2434,36,23
2435,36,23
2436,36,23
2437,35,23
2438,34,23
2439,34,22
2440,34,21
2441,34,21
2442,34,21
2443,34,21
2444,33,21
2445,33,21
2446,32,21
2447,32,22
2448,32,23
2449,32,23
2450,32,23
2451,32,23
2452,32,23
2453,32,24
2454,32,24
2455,32,24
2456,32,24
2457,32,24
2458,32,24
2459,32,24
2460,32,24
2461,32,24
2462,32,24
2463,32,24
2464,32,24
2465,31,24
2466,31,24
2467,31,24
2468,31,23
2469,31,23
2470,31,23
2471,31,22
2472,31,22
2473,31,25
2474,31,25
2475,30,24
2476,30,23
2477,30,23
2478,30,23
2479,30,23
2480,30,23
2481,30,23
2482,30,23
2483,30,24
2484,30,24
2485,30,24
2486,30,24
2487,30,24
2488,30,24
2489,30,24
2490,30,24
2491,30,24
2492,30,24
2493,30,24
2494,30,24
2495,30,24
2496,30,24
2497,30,24
2498,30,25
2499,30,25
2501,30,25
2502,30,25
2503,29,25
2504,29,24
2505,29,24
2506,29,24
2507,29,24
2508,29,24
2509,29,24
2510,29,24
2511,29,25
2512,28,25
2513,28,25
2514,28,25
2515,28,25
2516,28,25
2517,27,25
2518,27,25
2519,27,25
2520,27,25
2521,26,25
2522,26,25
2523,26,27
2524,26,28
2525,26,28
2526,26,27
2527,26,27
2528,27,27
2529,27,27
2530,27,27
2531,27,27
2532,27,27
2533,27,28
2534,27,28
2535,27,28
2536,27,28
2537,27,28
2538,27,28
2539,27,28
2540,27,28
2541,27,28
2542,26,27
2543,26,27
2544,26,27
2545,26,27
2546,26,27
2547,26,27
2548,26,27
2549,26,27
2550,26,27
2551,26,27
2552,26,27
2553,26,27
2554,26,27
2555,26,27
2556,26,26
2557,26,26
2558,25,26
2559,25,26
2560,25,25
2561,25,26
2562,25,26
2563,25,26
2564,25,26
2565,25,26
2566,25,26
2567,25,26
2568,25,25
2569,25,24
2570,25,24
2571,25,24
2572,25,23
2573,24,25
2574,24,26
2575,24,26
2576,24,26
2577,24,26
2578,24,26
2579,24,26
2580,24,26
2581,24,26
2582,24,26
2583,24,27
2584,24,27
2585,24,27
2586,24,27
2587,24,27
2588,24,27
2589,24,27
2590,24,27
2591,25,25
2592,25,24
2593,25,23
2594,25,23
2595,25,23
2596,24,23
2597,24,23
2598,24,23
2599,24,23
2601,25,22
2602,26,23
2603,26,23
2604,26,23
2605,26,25
2606,26,25
2607,26,24
2608,26,24
2609,26,24
2610,26,24
2611,27,25
2612,28,26
2613,28,26
2614,28,26
2615,28,26
2616,28,25
2617,28,25
2618,28,25
2619,28,25
2620,28,25
2621,29,25
2622,30,25
2623,31,26
2624,30,27
2625,30,27
2626,30,27
2627,30,27
2628,30,27
2629,30,27
2630,30,28
2631,30,28
2632,31,28
2633,31,28
2634,32,27
2635,32,27
2636,32,27
2637,32,27
2638,32,27
2639,32,27
2640,32,28
2641,32,27
2642,32,27
2643,31,27
2644,30,27
2645,30,27
2646,30,27
2647,30,27
2648,30,27
2649,29,27
2650,29,26
2651,29,26
2652,29,26
2653,29,26
2654,29,26
2655,29,26
2656,28,26
2657,28,26
2658,28,26
2659,28,26
2660,27,26
2661,26,26
2662,26,27
2663,26,27
2664,26,27
2665,26,27
2666,26,28
2667,26,28
2668,26,28
2669,26,28
2670,26,28
2671,26,28
2672,25,28
2673,25,28
2674,25,28
2675,25,28
2676,25,28
2677,25,29
2678,25,29
2679,25,29
2680,25,30
2681,25,29
2682,25,29
2683,25,29
2684,25,29
2685,25,29
2686,25,29
2687,25,29
2688,25,27
2689,25,27
2690,25,28
2691,25,28
2692,25,28
2693,25,28
2694,25,28
2695,25,29
2696,24,30
2697,24,30
2698,24,30
2699,24,30
2701,24,30
2702,24,30
2703,24,30
2704,24,30
2705,24,30
2706,24,30
2707,24,30
2708,24,30
2709,24,30
2710,24,29
2711,24,29
2712,24,29
2713,24,28
2714,24,28
2715,24,27
2716,24,27
2717,24,27
2718,24,28
2719,24,28
2720,24,28
2721,24,28
2722,24,27
2723,24,27
2724,24,27
2725,24,27
2726,24,27
2727,24,27
2728,24,27
2729,24,27
2730,24,27
2731,24,27
2732,24,27
2733,24,26
2734,24,26
2735,24,26
2736,24,26
2737,24,26
2738,24,26
2739,24,25
2740,24,24
2741,24,24
2742,24,24
2743,24,24
2744,24,24
2745,24,24
2746,24,24
2747,24,23
2748,24,23
2749,24,23
2750,24,23
2751,24,21
2752,24,20
2753,24,21
2754,24,21
2755,24,22
2756,24,21
2757,24,21
2758,24,21
2759,24,21
2760,24,20
2761,24,20
2762,24,20
2763,24,20
2764,24,20
2765,24,19
2766,24,18
2767,24,18
2768,24,18
2769,24,18
2770,24,18
2771,24,18
2772,24,18
2773,24,18
2774,24,18
2775,24,17
2776,24,17
2777,24,17
2778,24,17
2779,24,17
2780,24,17
2781,24,17
2782,24,17
2783,24,16
2784,24,16
2785,24,16
2786,24,16
2787,24,16
2788,24,16
2789,24,16
2790,25,16
2791,25,16
2792,25,16
2793,25,16
2794,25,16
2795,25,16
2796,24,16
2797,24,15
2798,24,15
2799,24,15
2801,26,15
2802,26,15
2803,26,16
2804,26,16
2805,26,16
2806,26,16
2807,26,16
2808,26,16
2809,26,16
2810,27,16
2811,28,16
2812,28,16
2813,28,16
2814,28,16
2815,28,16
2816,28,16
2817,28,16
2818,28,16
2819,28,16
2820,29,16
2821,30,16
2822,31,16
2823,31,16
2824,31,16
2825,31,15
2826,31,15
2827,31,15
2828,31,16
2829,31,16
2830,31,16
2831,31,16
2832,31,16
2833,31,16
2834,31,16
2835,31,16
2836,31,16
2837,30,16
2838,29,16
2839,29,16
2840,28,16
2841,28,16
2842,28,16
2843,28,16
2844,28,16
2845,28,16
2846,28,16
2847,28,16
2848,28,16
2849,28,16
2850,28,16
2851,28,16
2852,28,16
2853,28,17
2854,28,16
2855,28,16
2856,28,16
2857,27,16
2858,27,17
2859,27,17
2860,27,17
2861,26,17
2862,26,17
2863,26,17
2864,26,17
2865,26,17
2866,26,17
2867,26,17
2868,26,17
2869,26,16
2870,26,16
2871,26,16
2872,26,16
2873,26,16
2874,26,16
2875,26,16
2876,26,16
2877,26,17
2878,26,18
2879,26,18
2880,26,19
2881,26,19
2882,26,19
2883,25,19
2884,25,19
2885,25,19
2886,25,18
2887,25,18
2888,25,18
2889,25,18
2890,25,18
2891,25,18
2892,25,18
2893,25,18
2894,25,18
2895,25,18
2896,25,18
2897,25,18
2898,25,18
2899,25,18
2901,25,19
2902,25,19
2903,25,20
2904,25,20
2905,25,20
2906,25,20
2907,25,20
2908,25,20
2909,25,19
2910,25,19
2911,25,19
2912,25,19
2913,25,19
2914,25,19
2915,25,19
2916,25,19
2917,25,19
2918,25,19
2919,25,19
2920,25,19
2921,25,19
2922,25,19
2923,24,19
2924,24,19
2925,24,18
2926,24,18
2927,24,18
2928,24,17
2929,24,17
2930,24,17
2931,24,16
2932,24,16
2933,24,16
2934,24,16
2935,24,15
2936,24,15
2937,24,15
2938,24,15
2939,24,14
2940,24,14
2941,24,14
2942,24,14
2943,23,14
2944,23,14
2945,23,14
2946,23,14
2947,23,14
2948,22,14
2949,22,14
2950,22,14
2951,22,14
2952,22,14
2953,22,16
2954,22,16
2955,22,17
2956,22,17
2957,22,17
2958,22,17
2959,22,17
2960,22,17
2961,22,17
2962,22,16
2963,22,15
2964,22,15
2965,22,15
2966,22,15
2967,22,15
2968,22,15
2969,22,15
2970,22,15
2971,22,15
2972,22,15
2973,22,15
2974,22,15
2975,22,15
2976,22,15
2977,22,15
2978,22,15
2979,22,15
2980,22,15
2981,22,15
2982,22,15
2983,22,15
2984,22,14
2985,22,14
2986,22,14
2987,22,14
2988,22,14
2989,22,14
2990,22,14
2991,22,13
2992,22,13
2993,22,13
2994,22,13
2995,22,13
2996,22,13
2997,22,13
2998,22,13
2999,22,13
3001,21,13
3002,21,14
3003,21,14
3004,21,14
3005,21,14
3006,21,13
3007,21,13
3008,21,13
3009,21,13
3010,21,13
3011,20,13
3012,20,13
3013,20,13
3014,20,13
3015,20,13
3016,20,14
3017,20,14
3018,20,14
3019,20,14
3020,21,14
3021,21,14
3022,21,14
3023,21,14
3024,21,14
3025,21,13
3026,21,13
3027,21,12
3028,21,12
3029,21,12
3030,21,12
3031,21,12
3032,21,12
3033,21,12
3034,21,12
3035,21,12
3036,21,13
3037,21,13
3038,21,13
3039,21,13
3040,22,13
3041,21,13
3042,21,13
3043,21,13
3044,21,13
3045,21,13
3046,21,13
3047,21,13
3048,21,13
3049,21,13
3050,21,13
3051,21,13
3052,21,14
3053,21,15
3054,21,15
3055,21,15
3056,21,15
3057,21,15
3058,21,15
3059,22,15
3060,22,15
3061,22,15
3062,22,14
3063,22,14
3064,22,14
3065,22,14
3066,21,14
3067,21,14
3068,21,13
3069,22,13
3070,22,14
3071,22,14
3072,22,15
3073,22,15
3074,22,15
3075,22,15
3076,22,15
3077,22,15
3078,22,15
3079,23,15
3080,23,15
3081,23,15
3082,23,15
3083,23,15
3084,23,15
3085,23,14
3086,23,14
3087,23,14
3088,23,14
3089,23,14
3090,23,14
3091,23,14
3092,23,14
3093,22,14
3094,22,14
3095,22,14
3096,22,14
3097,21,14
3098,21,14
3099,21,14
3101,20,14
3102,21,14
3103,21,15
3104,21,15
3105,21,15
3106,21,15
3107,21,15
3108,21,15
3109,21,15
3110,21,15
3111,21,15
3112,21,15
3113,21,15
3114,21,14
3115,20,14
3116,20,14
3117,20,15
3118,20,14
3119,20,14
3120,20,15
3121,20,14
3122,20,14
3123,20,14
3124,20,14
3125,20,14
3126,20,14
3127,20,14
3128,20,14
3129,19,14
3130,19,14
3131,19,14
3132,19,14
3133,19,14
3134,20,14
3135,20,14
3136,20,14
3137,20,14
3138,20,14
3139,20,14
3140,20,14
3141,20,14
3142,20,14
3143,20,14
3144,21,14
3145,21,14
3146,21,14
3147,21,14
3148,21,14
3149,21,14
3150,21,14
3151,21,14
3152,21,14
3153,21,15
3154,22,15
3155,23,15
3156,23,15
3157,23,15
3158,23,15
3159,23,15
3160,23,15
3161,23,15
3162,23,15
3163,23,15
3164,24,15
3165,26,15
3166,27,14
3167,27,15
3168,27,15
3169,27,15
3170,27,16
3171,27,16
3172,27,16
3173,27,16
3174,28,16
3175,29,16
3176,31,16
3177,32,16
3178,32,16
3179,32,16
3180,32,16
3181,32,16
3182,32,16
3183,32,16
3184,33,16
3185,34,15
3186,35,16
3187,36,16
3188,36,16
3189,36,16
3190,36,16
3191,36,16
3192,36,16
3193,36,16
3194,36,16
3195,36,16
3196,36,16
3197,36,16
3198,36,16
3199,36,16
3201,36,16
3202,36,17
3203,36,18
3204,36,18
3205,36,18
3206,36,18
3207,36,18
3208,36,18
3209,36,18
3210,36,18
3211,36,19
3212,36,19
3213,36,19
3214,36,19
3215,36,19
3216,35,19
3217,35,19
3218,35,19
3219,35,19
3220,34,19
3221,34,19
3222,35,17
3223,36,17
3224,36,17
3225,36,17
3226,36,17
3227,36,17
3228,36,17
3229,36,17
3230,36,17
3231,36,17
3232,37,17
3233,37,18
3234,37,18
3235,37,18
3236,37,18
3237,37,18
3238,37,18
3239,37,18
3240,37,18
3241,37,17
3242,38,17
3243,39,16
3244,39,16
3245,38,16
3246,38,16
3247,38,16
3248,38,16
3249,38,16
3250,38,16
3251,38,16
3252,39,16
3253,40,17
3254,40,17
3255,40,17
3256,40,17
3257,40,17
3258,40,17
3259,40,17
3260,40,17
3261,40,16
3262,41,16
3263,42,16
3264,42,15
3265,42,15
3266,42,16
3267,41,16
3268,41,16
3269,41,15
3270,41,15
3271,41,14
3272,41,12
3273,41,12
3274,41,11
3275,41,11
3276,41,11
3277,40,11
3278,40,11
3279,40,11
3280,40,10
3281,40,10
3282,40,10
3283,40,10
3284,40,10
3285,40,10
3286,40,10
3287,40,10
3288,40,10
3289,40,10
3290,40,10
3291,40,10
3292,40,10
3293,40,9
3294,40,9
3295,40,9
3296,40,9
3297,40,9
3298,40,10
3299,40,10
3301,40,10
3302,40,10
3303,40,10
3304,40,10
3305,40,10
3306,40,10
3307,40,10
3308,40,10
3309,40,11
3310,40,11
3311,40,11
3312,40,11
3313,40,11
3314,40,11
3315,39,12
3316,39,11
3317,39,11
3318,39,11
3319,39,11
3320,39,11
3321,39,11
3322,39,11
3323,39,11
3324,39,11
3325,39,11
3326,39,11
3327,39,11
3328,39,11
3329,39,11
3330,39,11
3331,39,11
3332,39,11
3333,39,11
3334,38,11
3335,38,11
3336,38,11
3337,38,11
3338,38,11
3339,38,11
3340,38,10
3341,38,10
3342,38,10
3343,38,10
3344,38,10
3345,38,10
3346,37,10
3347,37,10
3348,36,11
3349,36,11
3350,36,11
3351,36,11
3352,36,11
3353,36,11
3354,37,10
3355,38,10
3356,38,10
3357,38,10
3358,38,10
3359,38,11
3360,38,11
3361,38,11
3362,38,11
3363,38,11
3364,39,11
3365,40,12
3366,40,12
3367,40,12
3368,40,12
3369,40,12
3370,40,12
3371,40,12
3372,40,12
3373,40,12
3374,40,12
3375,40,12
3376,40,12
3377,40,12
3378,40,12
3379,38,12
3380,38,12
3381,38,11
3382,38,11
3383,38,11
3384,38,11
3385,38,11
3386,38,11
3387,38,11
3388,38,11
3389,38,11
3390,38,11
3391,38,11
3392,38,11
3393,38,11
3394,38,11
3395,38,11
3396,37,11
3397,37,11
3398,37,13
3399,37,13
3401,37,13
3402,37,12
3403,37,12
3404,37,12
3405,37,12
3406,37,12
3407,37,12
3408,37,12
3409,37,12
3410,37,12
3411,37,12
3412,38,12
3413,37,12
3414,37,12
3415,36,12
3416,36,12
3417,36,12
3418,36,12
3419,35,12
3420,34,12
3421,33,12
3422,33,12
3423,33,12
3424,32,12
3425,32,12
3426,32,12
3427,32,12
3428,32,12
3429,32,12
3430,32,12
3431,32,12
3432,32,12
3433,32,12
3434,32,12
3435,32,12
3436,32,12
3437,32,13
3438,32,13
3439,32,13
3440,32,13
3441,31,13
3442,31,13
3443,31,13
3444,31,13
3445,31,13
3446,31,13
3447,31,13
3448,31,13
3449,31,14
3450,30,13
3451,30,12
3452,30,12
3453,30,12
3454,30,12
3455,30,12
3456,30,12
3457,30,12
3458,29,12
3459,29,12
3460,28,12
3461,28,12
3462,28,12
3463,28,12
3464,28,11
3465,28,11
3466,28,10
3467,28,10
3468,28,10
3469,28,10
3470,28,10
3471,28,10
3472,28,10
3473,28,10
3474,28,10
3475,28,10
3476,27,10
3477,27,10
3478,26,10
3479,26,10
3480,26,10
3481,26,9
3482,25,9
3483,25,9
3484,25,9
3485,25,9
3486,25,9
3487,25,9
3488,25,9
3489,25,9
3490,25,9
3491,25,9
3492,25,9
3493,25,9
3494,25,9
3495,25,9
3496,24,9
3497,24,9
3498,24,9
3499,23,10
3501,23,10
3502,23,10
3503,23,10
3504,23,9
3505,23,9
3506,23,10
3507,23,10
3508,23,10
3509,23,10
3510,23,10
3511,23,10
3512,23,10
3513,23,10
3514,23,10
3515,23,10
3516,23,10
3517,23,10
3518,23,10
3519,23,10
3520,22,10
3521,22,9
3522,22,9
3523,22,9
3524,22,9
3525,22,9
3526,22,9
3527,22,9
3528,22,9
3529,22,9
3530,22,9
3531,22,9
3532,22,9
3533,22,9
3534,22,9
3535,22,9
3536,22,9
3537,22,9
3538,22,9
3539,22,9
3540,22,9
3541,22,9
3542,22,9
3543,22,9
3544,22,9
3545,22,8
3546,22,8
3547,22,8
3548,22,8
3549,22,9
3550,22,9
3551,22,9
3552,22,9
3553,22,9
3554,22,9
3555,21,9
3556,21,9
3557,21,9
3558,21,9
3559,21,9
3560,21,9
3561,21,9
3562,21,8
3563,21,8
3564,21,8
3565,21,8
3566,21,8
3567,20,8
3568,20,8
3569,20,8
3570,20,8
3571,20,8
3572,20,8
3573,20,8
3574,20,8
3575,20,8
3576,20,8
3577,20,8
3578,20,8
3579,20,8
3580,20,8
3581,20,7
3582,20,7
3583,20,7
3584,20,7
3585,20,7
3586,20,7
3587,20,7
3588,20,7
3589,20,7
3590,20,7
3591,20,7
3592,20,7
3593,20,7
3594,20,7
3595,20,7
3596,20,7
3597,21,7
3598,21,6
3599,21,5
3601,21,5
3602,22,5
3603,22,5
3604,22,5
3605,22,5
3606,22,5
3607,23,5
3608,24,5
3609,25,5
3610,25,5
3611,25,5
3612,25,5
3613,26,5
3614,26,5
3615,25,5
3616,25,5
3617,25,5
3618,26,5
3619,27,5
3620,27,5
3621,27,5
3622,28,5
3623,30,5
3624,31,5
3625,31,5
3626,31,5
3627,30,5
3628,31,5
3629,32,5
3630,33,5
3631,33,5
3632,33,5
3633,35,4
3634,37,4
3635,38,4
3636,39,4
3637,38,4
3638,38,4
3639,38,4
3640,39,4
3641,39,4
3642,40,4
3643,41,4
3644,42,4
3645,42,4
3646,42,4
3647,42,4
3648,42,4
3649,42,4
3650,43,4
3651,43,4
3652,43,4
3653,43,4
3654,43,4
3655,43,4
3656,43,4
3657,43,4
3658,43,4
3659,43,4
3660,44,4
3661,45,4
3662,45,4
3663,45,4
3664,45,4
3665,45,4
3666,45,4
3667,45,4
3668,45,4
3669,45,4
3670,44,4
3671,45,4
3672,45,4
3673,45,4
3674,45,4
3675,45,4
3676,45,4
3677,45,4
3678,45,4
3679,45,4
3680,45,4
3681,46,4
3682,46,4
3683,46,3
3684,46,3
3685,46,3
3686,46,3
3687,46,3
3688,46,3
3689,46,3
3690,46,3
3691,46,3
3692,46,3
3693,46,3
3694,46,3
3695,46,3
3696,46,3
3697,46,3
3698,46,3
3699,46,3
3701,46,3
3702,46,3
3703,46,3
3704,46,3
3705,46,3
3706,46,3
3707,46,3
3708,46,3
3709,46,3
3710,46,3
3711,46,3
3712,46,3
3713,46,3
3714,46,3
3715,46,3
3716,46,3
3717,46,3
3718,46,3
3719,46,3
3720,46,3
3721,46,3
3722,46,3
3723,46,3
3724,46,3
3725,46,3
3726,46,3
3727,46,3
3728,46,3
3729,46,3
3730,46,3
3731,46,3
3732,46,3
3733,46,3
3734,46,3
3735,46,3
3736,46,3
3737,46,3
3738,46,3
3739,46,3
3740,46,3
3741,46,3
3742,46,3
3743,46,3
3744,46,3
3745,46,3
3746,46,3
3747,46,3
3748,46,3
3749,46,3
3750,46,3
3751,46,3
3752,46,3
3753,46,3
3754,46,3
3755,46,3
3756,46,3
3757,46,3
3758,46,3
3759,46,3
3760,46,3
3761,46,3
3762,46,3
3763,46,3
3764,46,3
3765,46,3
3766,46,3
3767,46,3
3768,46,3
3769,46,3
3770,46,3
3771,46,3
3772,46,3
3773,46,3
3774,46,3
3775,46,3
3776,46,3
3777,46,3
3778,46,3
3779,46,3
3780,46,3
3781,46,3
3782,46,3
3783,46,3
3784,46,3
3785,46,3
3786,46,3
3787,46,3
3788,46,3
3789,46,3
3790,46,3
3791,46,3
3792,46,3
3793,46,3
3794,46,3
3795,46,3
3796,46,3
3797,46,3
3798,46,3
3799,46,3
3801,46,3
3802,46,3
3803,46,3
3804,46,3
3805,46,3
3806,46,3
3807,46,3
3808,46,3
3809,46,3
3810,46,2
3811,46,2
3812,46,2
3813,46,2
3814,46,2
3815,46,2
3816,47,2
3817,47,2
3818,47,2
3819,47,2
3820,46,2
3821,46,2
3822,46,2
3823,46,2
3824,46,2
3825,46,2
3826,47,2
3827,48,2
3828,47,2
3829,47,2
3830,47,2
3831,47,2
3832,47,2
3833,46,2
3834,46,1
3835,46,1
3836,47,1
3837,48,1
3838,48,1
3839,48,1
3840,48,1
3841,48,1
3842,48,1
3843,48,1
3844,48,1
3845,48,1
3846,49,1
3847,50,1
3848,50,1
3849,50,1
3850,50,1
3851,49,1
3852,49,1
3853,49,1
3854,49,1
3855,49,1
3856,50,1
3857,50,1
3858,49,1
3859,49,1
3860,48,1
3861,48,1
3862,48,1
3863,48,1
3864,48,1
3865,48,1
3866,49,0
